importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
93,4070,"Ascension I.","Nicaragua",0,"0","0",1894,"8151.26240569707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4070-93"
930,4070,"Ascension I.","New Caledonia",1,"1","0",1894,"16786.7540625605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4070-930"
94,4070,"Ascension I.","Costa Rica",0,"0","0",1894,"7973.74703366836","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4070-94"
950,4070,"Ascension I.","Fiji",1,"1","0",1894,"16845.7414969718","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4070-950"
960,4070,"Ascension I.","French Polynesia",0,"0","0",1894,"14354.54331404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4070-960"
9601,4070,"Ascension I.","Society Is.",0,"0","0",1894,"14381.5660844191","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4070-9601"
9900,4070,"Ascension I.","Samoa",0,"0","0",1894,"16600.382791153","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4070-9900"
101,41,"Haiti","Venezuela",0,"1","1",1894,"1375.55275783502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-101"
1029,41,"Haiti","St. Pierre and Miquelon",0,"0","0",1894,"3446.23131656024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-1029"
1055,41,"Haiti","Windward Is.",0,"1","1",1894,"1395.18329453138","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-1055"
1063,41,"Haiti","Leeward Is.",0,"1","1",1894,"1183.45536934541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-1063"
115,41,"Haiti","Surinam (Dutch Guiana)",0,"0","1",1894,"2474.69464525641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-115"
135,41,"Haiti","Peru",0,"0","1",1894,"3180.92348130616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-135"
150,41,"Haiti","Paraguay",0,"0","1",1894,"4996.70752410203","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-150"
165,41,"Haiti","Uruguay",0,"0","1",1894,"6058.18203060592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-165"
2,41,"Haiti","United States of America",1,"1","0",1894,"3385.76443646815","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-2"
200,41,"Haiti","United Kingdom",0,"0","0",1894,"7073.71111935643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-200"
21,41,"Haiti","Newfoundland and Labrador (Newfoundland)",0,"1","0",1894,"3943.251775265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-21"
210,41,"Haiti","Netherlands",0,"0","0",1894,"7571.34819887997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-210"
212,41,"Haiti","Luxemburg",0,"0","0",1894,"7630.11422055957","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-212"
225,41,"Haiti","Switzerland",0,"0","0",1894,"7818.12638437055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-225"
230,41,"Haiti","Spain",0,"0","0",1894,"6931.08258732263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-230"
235,41,"Haiti","Portugal",0,"0","0",1894,"6444.87425743616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-235"
325,41,"Haiti","Italy",0,"0","0",1894,"8228.12937680181","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-325"
338,41,"Haiti","Malta",0,"0","0",1894,"8558.7464766558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-338"
341,41,"Haiti","Montenegro",0,"0","0",1894,"8756.33776808598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-341"
342,41,"Haiti","Kingdom of Serbia",0,"0","0",1894,"8791.20993348745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-342"
3504,41,"Haiti","Samos",0,"0","0",1894,"9544.98568677278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-3504"
360,41,"Haiti","Romania",0,"0","0",1894,"9090.30142398884","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-360"
365,41,"Haiti","Russia (USSR)",0,"0","0",1894,"10467.4284447455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-365"
380,41,"Haiti","Sweden",0,"0","0",1894,"8059.69660632068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-380"
385,41,"Haiti","Norway",0,"0","0",1894,"7818.13351430699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-385"
395,41,"Haiti","Iceland",0,"0","0",1894,"6447.89405383934","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-395"
4,41,"Haiti","Hawaii (Sandwich Is.)",1,"1","0",1894,"8780.42444642853","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-4"
403,41,"Haiti","Sao Tome-Principe",0,"0","0",1894,"8892.09882766655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-403"
4050,41,"Haiti","St. Helena",0,"0","0",1894,"8311.17168353709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-4050"
433,41,"Haiti","Senegal",0,"0","0",1894,"6234.31845060031","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-433"
4341,41,"Haiti","Old Dahomey",0,"0","0",1894,"8162.98774442924","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-4341"
437,41,"Haiti","Ivory Coast",0,"0","0",1894,"7295.13028572018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-437"
450,41,"Haiti","Liberia",0,"0","0",1894,"6950.03702215029","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-450"
451,41,"Haiti","Sierra Leone",0,"0","0",1894,"6636.66845850498","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-451"
4781,41,"Haiti","Lagos",0,"0","0",1894,"8336.64880915045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-4781"
4782,41,"Haiti","Oil Rivers Protectorate",0,"0","0",1894,"8690.79590819408","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-4782"
4783,41,"Haiti","Southern Nigeria (Niger Coast Protectorate)",0,"0","0",1894,"8336.64880915045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-4783"
5,41,"Haiti","Virgin Islands (Danish West Indies)",0,"1","1",1894,"843.389941253812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-5"
51,41,"Haiti","Jamaica",1,"1","1",1894,"493.842745459325","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-51"
511,41,"Haiti","Zanzibar",0,"0","0",1894,"12555.4069211374","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-511"
52,41,"Haiti","Trinidad and Tobago",0,"1","1",1894,"1526.88143801896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-52"
5200,41,"Haiti","Italian Somaliland",0,"0","0",1894,"12918.7489241556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-5200"
521,41,"Haiti","Somaliland Republic (British Somaliland)",0,"0","0",1894,"12617.6884013173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-521"
541,41,"Haiti","Mozambique (Portuguese East Africa)",0,"0","0",1894,"12500.0187149431","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-541"
562,41,"Haiti","Natal",0,"0","0",1894,"12290.7187998655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-562"
563,41,"Haiti","Transvaal (South African Republic)",0,"0","0",1894,"12146.4744547746","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-563"
580,41,"Haiti","Madagascar (Malagasy Republic)",0,"0","0",1894,"13755.4072953997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-580"
5801,41,"Haiti","Nossi Be",0,"0","0",1894,"13731.5956129598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-5801"
585,41,"Haiti","Reunion (Bourbon I.)",0,"0","0",1894,"14653.1916233467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-585"
590,41,"Haiti","Mauritius",0,"0","0",1894,"14843.5941913797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-590"
6,41,"Haiti","Puerto Rico",0,"0","1",1894,"669.767947992509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-6"
600,41,"Haiti","Morocco",0,"0","0",1894,"6764.23770299994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-600"
616,41,"Haiti","Tunisia (Regency of Tunis)",0,"0","0",1894,"8206.68043632371","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-616"
625,41,"Haiti","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1894,"10972.8781027769","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-625"
630,41,"Haiti","Iran (Persia)",0,"0","0",1894,"11938.8758625673","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-630"
640,41,"Haiti","Turkey (Ottoman Empire)",0,"0","0",1894,"10222.3538117167","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-640"
66,41,"Haiti","Martinique",0,"1","1",1894,"1345.34103393018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-66"
670,41,"Haiti","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1894,"11702.512788045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-670"
68,41,"Haiti","Netherlands Antilles",0,"0","1",1894,"849.690078196709","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-68"
6802,41,"Haiti","Perim I.",0,"0","0",1894,"12206.0400758298","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-6802"
698,41,"Haiti","Oman (Sultanate of Muscat and Oman)",0,"0","0",1894,"12984.1606394706","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-698"
70,41,"Haiti","Mexico",1,"1","1",1894,"3061.97128500169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-70"
710,41,"Haiti","People's Republic of China (China)",0,"0","0",1894,"13919.4423431276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-710"
720,41,"Haiti","Hong Kong",0,"0","0",1894,"15380.4584257179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-720"
721,41,"Haiti","Macao",0,"0","0",1894,"15400.6706806771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-721"
730,41,"Haiti","Korea (Chosen)",0,"0","0",1894,"13406.8488714655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-730"
740,41,"Haiti","Japan",0,"0","0",1894,"13299.4428401608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-740"
750,41,"Haiti","India",0,"0","0",1894,"14691.9921250817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-750"
752,41,"Haiti","Portuguese India",0,"0","0",1894,"17620.6025528981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-752"
780,41,"Haiti","Sri Lanka (Ceylon)",0,"0","0",1894,"15958.4735160347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-780"
781,41,"Haiti","Maldive Islands",0,"0","0",1894,"15547.7505286522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-781"
800,41,"Haiti","Thailand (Siam)",0,"0","0",1894,"16301.5926981034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-800"
8153,41,"Haiti","Tonkin",0,"0","0",1894,"15579.5405032003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-8153"
823,41,"Haiti","Sabah (North Borneo)",0,"0","0",1894,"17132.0006914692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-823"
824,41,"Haiti","Sarawak",0,"0","0",1894,"17561.3452070236","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-824"
827,41,"Haiti","Straits Settlements",0,"0","0",1894,"17740.0033226816","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-827"
840,41,"Haiti","Philippines",0,"0","0",1894,"16175.6219640573","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-840"
850,41,"Haiti","Indonesia (Dutch East Indies)",0,"0","0",1894,"17808.7812652373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-850"
901,41,"Haiti","New South Wales",0,"0","0",1894,"15813.1576371313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-901"
902,41,"Haiti","Western Australia",0,"0","0",1894,"18420.0079160555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-902"
903,41,"Haiti","South Australia",0,"0","0",1894,"16977.6906825243","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-903"
904,41,"Haiti","Victoria",0,"0","0",1894,"15920.9433246144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-904"
905,41,"Haiti","Queensland",0,"0","0",1894,"16286.3217168321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-905"
906,41,"Haiti","Tasmania",0,"0","0",1894,"15502.4372501551","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-906"
91,41,"Haiti","Honduras",1,"1","1",1894,"1569.97441845936","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-91"
911,41,"Haiti","Papua (British New Guinea)",0,"0","0",1894,"16165.7097344583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-911"
912,41,"Haiti","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","0",1894,"15650.5642484632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-912"
920,41,"Haiti","New Zealand",0,"0","0",1894,"13319.4277480056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-920"
93,41,"Haiti","Nicaragua",1,"1","1",1894,"1465.59713128446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-93"
930,41,"Haiti","New Caledonia",0,"0","0",1894,"13993.9060829846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41-930"
9601,41,"Haiti","Society Is.",0,"0","0",1894,"9351.40605512479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-9601"
9900,41,"Haiti","Samoa",0,"0","0",1894,"11483.4981576879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41-9900"
10,42,"Dominican Republic (Santo Domingo)","Greenland",0,"0","0",1894,"6232.91508766487","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-10"
101,42,"Dominican Republic (Santo Domingo)","Venezuela",0,"1","1",1894,"1251.02651640887","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","42-101"
1029,42,"Dominican Republic (Santo Domingo)","St. Pierre and Miquelon",0,"0","0",1894,"3370.66418730065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42-1029"
1055,42,"Dominican Republic (Santo Domingo)","Windward Is.",0,"1","1",1894,"1143.64136007243","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42-1055"
1063,42,"Dominican Republic (Santo Domingo)","Leeward Is.",0,"1","1",1894,"909.78792611024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42-1063"
11,42,"Dominican Republic (Santo Domingo)","Faeroe Is.",0,"0","0",1894,"6796.64921340123","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-11"
110,42,"Dominican Republic (Santo Domingo)","Guyana (British Guiana)",1,"1","1",1894,"1873.54959882492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-110"
115,42,"Dominican Republic (Santo Domingo)","Surinam (Dutch Guiana)",0,"0","1",1894,"2258.30755477165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-115"
1163,42,"Dominican Republic (Santo Domingo)","Falkland Is.",0,"0","1",1894,"7923.83107337958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42-1163"
120,42,"Dominican Republic (Santo Domingo)","French Guiana",0,"0","1",1894,"2492.80703128193","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-120"
130,42,"Dominican Republic (Santo Domingo)","Ecuador",0,"0","1",1894,"2363.50255716318","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-130"
135,42,"Dominican Republic (Santo Domingo)","Peru",0,"0","1",1894,"3203.14479401379","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-135"
150,42,"Dominican Republic (Santo Domingo)","Paraguay",0,"0","1",1894,"4891.76254051645","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-150"
165,42,"Dominican Republic (Santo Domingo)","Uruguay",0,"0","1",1894,"5960.9273942542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-165"
2,42,"Dominican Republic (Santo Domingo)","United States of America",1,"1","0",1894,"3586.40851137195","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-2"
200,42,"Dominican Republic (Santo Domingo)","United Kingdom",0,"0","0",1894,"6924.43047265938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-200"
21,42,"Dominican Republic (Santo Domingo)","Newfoundland and Labrador (Newfoundland)",0,"1","0",1894,"3908.12409981129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-21"
210,42,"Dominican Republic (Santo Domingo)","Netherlands",0,"0","0",1894,"7411.52521287192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-210"
212,42,"Dominican Republic (Santo Domingo)","Luxemburg",0,"0","0",1894,"7459.81160589899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-212"
220,42,"Dominican Republic (Santo Domingo)","France",0,"0","0",1894,"7162.14575884387","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-220"
225,42,"Dominican Republic (Santo Domingo)","Switzerland",0,"0","0",1894,"7636.57048975815","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-225"
230,42,"Dominican Republic (Santo Domingo)","Spain",0,"0","0",1894,"6723.22064017969","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-230"
231,42,"Dominican Republic (Santo Domingo)","Gibraltar",0,"0","0",1894,"6568.42185324154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-231"
235,42,"Dominican Republic (Santo Domingo)","Portugal",0,"0","0",1894,"6231.6774137946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-235"
255,42,"Dominican Republic (Santo Domingo)","Germany (Zollverein)",0,"0","0",1894,"7725.52217456251","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-255"
325,42,"Dominican Republic (Santo Domingo)","Italy",0,"0","0",1894,"8032.52321946818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-325"
338,42,"Dominican Republic (Santo Domingo)","Malta",0,"0","0",1894,"8342.8879777363","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-338"
341,42,"Dominican Republic (Santo Domingo)","Montenegro",0,"0","0",1894,"8565.3992809755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-341"
342,42,"Dominican Republic (Santo Domingo)","Kingdom of Serbia",0,"0","0",1894,"8608.19236314278","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-342"
350,42,"Dominican Republic (Santo Domingo)","Greece",0,"0","0",1894,"8998.63187571571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-350"
3504,42,"Dominican Republic (Santo Domingo)","Samos",0,"0","0",1894,"9343.67640972418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42-3504"
360,42,"Dominican Republic (Santo Domingo)","Romania",0,"0","0",1894,"8914.81579686611","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-360"
365,42,"Dominican Republic (Santo Domingo)","Russia (USSR)",0,"0","0",1894,"10462.5520860537","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-365"
380,42,"Dominican Republic (Santo Domingo)","Sweden",0,"0","0",1894,"7939.43336169486","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-380"
385,42,"Dominican Republic (Santo Domingo)","Norway",0,"0","0",1894,"7715.78862003894","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-385"
395,42,"Dominican Republic (Santo Domingo)","Iceland",0,"0","0",1894,"6359.50529014496","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-395"
4,42,"Dominican Republic (Santo Domingo)","Hawaii (Sandwich Is.)",1,"1","0",1894,"9046.00850608174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-4"
403,42,"Dominican Republic (Santo Domingo)","Sao Tome-Principe",0,"0","0",1894,"8617.41766227954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-403"
404,42,"Dominican Republic (Santo Domingo)","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1894,"5950.5172308293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-404"
4050,42,"Dominican Republic (Santo Domingo)","St. Helena",0,"0","0",1894,"8051.73860633403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42-4050"
41,42,"Dominican Republic (Santo Domingo)","Haiti",1,"1","1",1894,"274.727091376781","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","42-41"
420,42,"Dominican Republic (Santo Domingo)","Gambia",0,"0","0",1894,"5857.25447157851","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42-420"
