importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
910,420,"Gambia","Papua New Guinea",1,"NA","0",1960,"17959.2575037964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-910"
920,420,"Gambia","New Zealand",1,"NA","0",1960,"16818.9934608091","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-920"
93,420,"Gambia","Nicaragua",1,"NA","0",1960,"7502.7831331681","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-93"
930,420,"Gambia","New Caledonia",0,"NA","0",1960,"19170.614102014","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-930"
935,420,"Gambia","Vanuatu (New Hebrides)",1,"NA","0",1960,"19523.2009606796","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-935"
95,420,"Gambia","Panama",1,"NA","0",1960,"7089.3883798291","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-95"
970,420,"Gambia","Nauru",1,"NA","0",1960,"18568.6796132625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-970"
990,420,"Gambia","Samoa (Western Samoa) (German Samoa)",1,"NA","0",1960,"17519.4542115761","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420-990"
101,432,"Mali (French Sudan) (Upper Senegal and Niger)","Venezuela",0,"NA","0",1960,"6893.5211637653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-101"
115,432,"Mali (French Sudan) (Upper Senegal and Niger)","Surinam (Dutch Guiana)",0,"NA","0",1960,"5852.63655939199","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-115"
135,432,"Mali (French Sudan) (Upper Senegal and Niger)","Peru",0,"NA","0",1960,"8447.96954347008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-135"
150,432,"Mali (French Sudan) (Upper Senegal and Niger)","Paraguay",0,"NA","0",1960,"7401.70887574666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-150"
165,432,"Mali (French Sudan) (Upper Senegal and Niger)","Uruguay",0,"NA","0",1960,"7843.07203098034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-165"
2,432,"Mali (French Sudan) (Upper Senegal and Niger)","United States of America",0,"NA","0",1960,"9196.09831143897","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-2"
200,432,"Mali (French Sudan) (Upper Senegal and Niger)","United Kingdom",0,"NA","0",1960,"4189.13925066256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-200"
210,432,"Mali (French Sudan) (Upper Senegal and Niger)","Netherlands",0,"NA","0",1960,"4019.95501881175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-210"
225,432,"Mali (French Sudan) (Upper Senegal and Niger)","Switzerland",0,"NA","0",1960,"3503.19697724062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-225"
230,432,"Mali (French Sudan) (Upper Senegal and Niger)","Spain",0,"NA","0",1960,"2583.06244456915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-230"
235,432,"Mali (French Sudan) (Upper Senegal and Niger)","Portugal",0,"NA","0",1960,"2467.7447413593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-235"
290,432,"Mali (French Sudan) (Upper Senegal and Niger)","Poland",0,"NA","0",1960,"4389.85612963946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-290"
338,432,"Mali (French Sudan) (Upper Senegal and Niger)","Malta",0,"NA","0",1960,"2785.51531475068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-338"
345,432,"Mali (French Sudan) (Upper Senegal and Niger)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1960,"3847.30393201386","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-345"
360,432,"Mali (French Sudan) (Upper Senegal and Niger)","Romania",0,"NA","0",1960,"4195.64531379153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-360"
365,432,"Mali (French Sudan) (Upper Senegal and Niger)","Russia (USSR)",0,"NA","0",1960,"8649.38213204384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-365"
380,432,"Mali (French Sudan) (Upper Senegal and Niger)","Sweden",0,"NA","0",1960,"5125.8156278592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-380"
385,432,"Mali (French Sudan) (Upper Senegal and Niger)","Norway",0,"NA","0",1960,"5460.56475752399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-385"
403,432,"Mali (French Sudan) (Upper Senegal and Niger)","Sao Tome-Principe",0,"NA","1",1960,"2190.78401130965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-403"
433,432,"Mali (French Sudan) (Upper Senegal and Niger)","Senegal",1,"NA","1",1960,"1140.21532389402","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","432-433"
435,432,"Mali (French Sudan) (Upper Senegal and Niger)","Mauritania",0,"NA","1",1960,"860.66848499346","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","432-435"
436,432,"Mali (French Sudan) (Upper Senegal and Niger)","Niger",0,"NA","1",1960,"1490.0563675845","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","432-436"
451,432,"Mali (French Sudan) (Upper Senegal and Niger)","Sierra Leone",0,"NA","1",1960,"1291.14800820514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-451"
461,432,"Mali (French Sudan) (Upper Senegal and Niger)","Togo (French Togoland)",0,"NA","1",1960,"1075.23429878229","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-461"
475,432,"Mali (French Sudan) (Upper Senegal and Niger)","Nigeria",0,"NA","1",1960,"1575.98599322596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-475"
500,432,"Mali (French Sudan) (Upper Senegal and Niger)","Uganda",0,"NA","1",1960,"4351.42488840235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-500"
512,432,"Mali (French Sudan) (Upper Senegal and Niger)","Tanzania (Tanganyika)",0,"NA","1",1960,"5000.45762594894","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-512"
52,432,"Mali (French Sudan) (Upper Senegal and Niger)","Trinidad and Tobago",0,"NA","0",1960,"6236.68616475108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-52"
520,432,"Mali (French Sudan) (Upper Senegal and Niger)","Somalia",0,"NA","1",1960,"5679.21416122328","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-520"
541,432,"Mali (French Sudan) (Upper Senegal and Niger)","Mozambique (Portuguese East Africa)",0,"NA","1",1960,"5854.31595575894","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-541"
560,432,"Mali (French Sudan) (Upper Senegal and Niger)","South Africa",0,"NA","1",1960,"5940.2450137803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-560"
590,432,"Mali (French Sudan) (Upper Senegal and Niger)","Mauritius",0,"NA","1",1960,"7892.08163409652","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-590"
600,432,"Mali (French Sudan) (Upper Senegal and Niger)","Morocco",1,"NA","1",1960,"1681.92392054849","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-600"
616,432,"Mali (French Sudan) (Upper Senegal and Niger)","Tunisia (Regency of Tunis)",1,"NA","1",1960,"2352.35916006063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-616"
625,432,"Mali (French Sudan) (Upper Senegal and Niger)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","1",1960,"3853.4540937099","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-625"
640,432,"Mali (French Sudan) (Upper Senegal and Niger)","Turkey (Ottoman Empire)",0,"NA","0",1960,"4577.68125736267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-640"
652,432,"Mali (French Sudan) (Upper Senegal and Niger)","Syria",0,"NA","0",1960,"4668.66322790522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-652"
670,432,"Mali (French Sudan) (Upper Senegal and Niger)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1960,"5054.19219110535","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-670"
678,432,"Mali (French Sudan) (Upper Senegal and Niger)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1960,"5144.27692849934","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-678"
68,432,"Mali (French Sudan) (Upper Senegal and Niger)","Netherlands Antilles",0,"NA","0",1960,"6610.228856535","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-68"
680,432,"Mali (French Sudan) (Upper Senegal and Niger)","Yemen People's Republic (South Yemen)",0,"NA","0",1960,"5282.69098137839","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-680"
694,432,"Mali (French Sudan) (Upper Senegal and Niger)","Qatar",0,"NA","0",1960,"5768.047869504","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-694"
696,432,"Mali (French Sudan) (Upper Senegal and Niger)","United Arab Emirates (Trucial Oman)",0,"NA","0",1960,"6059.60109550954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-696"
698,432,"Mali (French Sudan) (Upper Senegal and Niger)","Oman (Sultanate of Muscat and Oman)",0,"NA","0",1960,"6398.53393219255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-698"
70,432,"Mali (French Sudan) (Upper Senegal and Niger)","Mexico",0,"NA","0",1960,"10071.5211789353","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-70"
710,432,"Mali (French Sudan) (Upper Senegal and Niger)","People's Republic of China (China)",0,"NA","0",1960,"10409.8070063151","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-710"
712,432,"Mali (French Sudan) (Upper Senegal and Niger)","Mongolia",0,"NA","0",1960,"10056.780739913","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-712"
713,432,"Mali (French Sudan) (Upper Senegal and Niger)","Republic of China (Taiwan) (Formosa)",0,"NA","0",1960,"12519.9266742497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-713"
731,432,"Mali (French Sudan) (Upper Senegal and Niger)","North Korea (Democratic People's Republic of Korea)",0,"NA","0",1960,"11913.2253308276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-731"
732,432,"Mali (French Sudan) (Upper Senegal and Niger)","South Korea (Republic of South Korea)",0,"NA","0",1960,"12271.0384916212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-732"
770,432,"Mali (French Sudan) (Upper Senegal and Niger)","Pakistan",0,"NA","0",1960,"7666.22837453414","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-770"
775,432,"Mali (French Sudan) (Upper Senegal and Niger)","Myanmar (Burma)",0,"NA","0",1960,"10302.3195311705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-775"
780,432,"Mali (French Sudan) (Upper Senegal and Niger)","Sri Lanka (Ceylon)",0,"NA","0",1960,"9262.0811435731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-780"
790,432,"Mali (French Sudan) (Upper Senegal and Niger)","Nepal",0,"NA","0",1960,"8950.34944891183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-790"
800,432,"Mali (French Sudan) (Upper Senegal and Niger)","Thailand (Siam)",0,"NA","0",1960,"11104.6185696686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-800"
815,432,"Mali (French Sudan) (Upper Senegal and Niger)","Vietnam",0,"NA","0",1960,"11721.2739863713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-815"
830,432,"Mali (French Sudan) (Upper Senegal and Niger)","Singapore",0,"NA","0",1960,"11866.2658927415","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-830"
840,432,"Mali (French Sudan) (Upper Senegal and Niger)","Philippines",0,"NA","0",1960,"13374.2186922565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-840"
910,432,"Mali (French Sudan) (Upper Senegal and Niger)","Papua New Guinea",0,"NA","0",1960,"16665.0280122804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-910"
920,432,"Mali (French Sudan) (Upper Senegal and Niger)","New Zealand",0,"NA","0",1960,"17336.7647350013","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-920"
93,432,"Mali (French Sudan) (Upper Senegal and Niger)","Nicaragua",0,"NA","0",1960,"8659.29032514246","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-93"
930,432,"Mali (French Sudan) (Upper Senegal and Niger)","New Caledonia",1,"NA","0",1960,"18817.2153531451","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-930"
935,432,"Mali (French Sudan) (Upper Senegal and Niger)","Vanuatu (New Hebrides)",0,"NA","0",1960,"19185.8935072281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-935"
95,432,"Mali (French Sudan) (Upper Senegal and Niger)","Panama",0,"NA","0",1960,"8297.07693477434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-95"
970,432,"Mali (French Sudan) (Upper Senegal and Niger)","Nauru",0,"NA","0",1960,"17951.9014938235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-970"
990,432,"Mali (French Sudan) (Upper Senegal and Niger)","Samoa (Western Samoa) (German Samoa)",0,"NA","0",1960,"18722.2809359095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432-990"
101,433,"Senegal","Venezuela",0,"NA","0",1960,"5788.82591955092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-101"
115,433,"Senegal","Surinam (Dutch Guiana)",0,"NA","0",1960,"4718.11846689779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-115"
165,433,"Senegal","Uruguay",0,"NA","0",1960,"6888.55896712834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-165"
2,433,"Senegal","United States of America",0,"NA","0",1960,"8519.77706728368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-2"
200,433,"Senegal","United Kingdom",0,"NA","0",1960,"4604.16123452956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-200"
225,433,"Senegal","Switzerland",0,"NA","0",1960,"4173.13436853118","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-225"
230,433,"Senegal","Spain",0,"NA","0",1960,"3061.43745278897","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-230"
345,433,"Senegal","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1960,"4709.91514803814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-345"
380,433,"Senegal","Sweden",0,"NA","0",1960,"5699.1875877565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-380"
451,433,"Senegal","Sierra Leone",0,"NA","1",1960,"695.126681887981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-451"
461,433,"Senegal","Togo (French Togoland)",0,"NA","1",1960,"1787.46622863919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-461"
500,433,"Senegal","Uganda",0,"NA","1",1960,"5335.21563668061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-500"
512,433,"Senegal","Tanzania (Tanganyika)",0,"NA","1",1960,"5892.89475170666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-512"
52,433,"Senegal","Trinidad and Tobago",0,"NA","0",1960,"5141.21313811985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-52"
520,433,"Senegal","Somalia",0,"NA","1",1960,"6761.06404112207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-520"
560,433,"Senegal","South Africa",0,"NA","1",1960,"6344.17812611744","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-560"
616,433,"Senegal","Tunisia (Regency of Tunis)",1,"NA","1",1960,"3278.09825155122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-616"
625,433,"Senegal","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","1",1960,"4975.17445477673","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-625"
640,433,"Senegal","Turkey (Ottoman Empire)",0,"NA","0",1960,"5612.26353716529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-640"
652,433,"Senegal","Syria",0,"NA","0",1960,"5746.50787270746","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-652"
678,433,"Senegal","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1960,"6274.27310510058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-678"
680,433,"Senegal","Yemen People's Republic (South Yemen)",0,"NA","0",1960,"6402.96822312505","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-680"
696,433,"Senegal","United Arab Emirates (Trucial Oman)",0,"NA","0",1960,"7197.34875650095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-696"
732,433,"Senegal","South Korea (Republic of South Korea)",0,"NA","0",1960,"13169.2608866326","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-732"
780,433,"Senegal","Sri Lanka (Ceylon)",0,"NA","0",1960,"10390.7942945513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-780"
800,433,"Senegal","Thailand (Siam)",0,"NA","0",1960,"12241.0818823621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-800"
815,433,"Senegal","Vietnam",0,"NA","0",1960,"12846.497507555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-815"
830,433,"Senegal","Singapore",0,"NA","0",1960,"12997.8969946632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-830"
935,433,"Senegal","Vanuatu (New Hebrides)",0,"NA","0",1960,"19684.6212254872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","433-935"
10,434,"Benin (Dahomey)","Greenland",1,"NA","0",1960,"7585.51160104122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","434-10"
100,434,"Benin (Dahomey)","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1960,"8350.21186843958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","434-100"
101,434,"Benin (Dahomey)","Venezuela",1,"NA","0",1960,"7607.43801580703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","434-101"
11,434,"Benin (Dahomey)","Faeroe Is.",1,"NA","0",1960,"5960.87578368381","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","434-11"
110,434,"Benin (Dahomey)","Guyana (British Guiana)",1,"NA","0",1960,"6792.88394495025","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","434-110"
115,434,"Benin (Dahomey)","Surinam (Dutch Guiana)",0,"NA","0",1960,"6452.96839265963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","434-115"
1163,434,"Benin (Dahomey)","Falkland Is.",1,"NA","0",1960,"8913.78495299772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","434-1163"
130,434,"Benin (Dahomey)","Ecuador",1,"NA","0",1960,"8956.55842449229","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","434-130"
135,434,"Benin (Dahomey)","Peru",1,"NA","0",1960,"8899.69014034325","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","434-135"
140,434,"Benin (Dahomey)","Brazil",1,"NA","0",1960,"6603.25384104339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","434-140"
