importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
92,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","El Salvador",1,"0","0",1903,"11579.352177192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484-92"
920,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","New Zealand",0,"0","0",1903,"14892.7360539578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484-920"
93,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","Nicaragua",0,"0","0",1903,"11163.6651875049","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484-93"
930,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","New Caledonia",0,"0","0",1903,"15950.7489663341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484-930"
94,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","Costa Rica",1,"0","0",1903,"11061.8944319851","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484-94"
9462,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","Malden I.",0,"0","0",1903,"18836.7144008561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","484-9462"
95,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","Panama",1,"0","0",1903,"10664.1092329277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484-95"
950,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","Fiji",0,"0","0",1903,"17212.3916624679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484-950"
960,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","French Polynesia",1,"1","0",1903,"17417.5461879607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484-960"
9601,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","Society Is.",0,"0","0",1903,"17438.6922689048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","484-9601"
983,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","Marshall Is.",0,"0","0",1903,"16977.138830497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484-983"
985,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","Guam",0,"0","0",1903,"14287.4549292114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484-985"
990,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","Samoa (Western Samoa) (German Samoa)",0,"0","0",1903,"18219.1451543305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","484-990"
10,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Greenland",0,"0","0",1903,"9449.2573126464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-10"
101,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Venezuela",0,"0","0",1903,"10135.595057612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-101"
1029,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","St. Pierre and Miquelon",0,"0","0",1903,"9492.16041189144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-1029"
1032,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Turks and Caicos Is.",0,"0","0",1903,"10701.4145883307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-1032"
1055,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Windward Is.",0,"0","0",1903,"9535.82342467727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-1055"
1063,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Leeward Is.",0,"0","0",1903,"9630.26557946686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-1063"
11,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Faeroe Is.",0,"0","0",1903,"7669.58473088679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-11"
110,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guyana (British Guiana)",0,"0","0",1903,"9273.65159510523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-110"
115,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Surinam (Dutch Guiana)",0,"0","0",1903,"8894.29380336542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-115"
1163,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Falkland Is.",0,"0","0",1903,"9276.18769318277","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-1163"
120,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French Guiana",0,"0","0",1903,"8561.87048093367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-120"
130,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ecuador",0,"0","0",1903,"11308.7347990453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-130"
135,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Peru",0,"0","0",1903,"11024.7128946468","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-135"
150,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Paraguay",0,"0","0",1903,"9039.40507662339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-150"
165,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Uruguay",0,"0","0",1903,"8878.89957487527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-165"
2,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","United States of America",0,"0","0",1903,"12933.8585408804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-2"
200,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","United Kingdom",0,"0","0",1903,"6821.48009212964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-200"
21,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1903,"9851.07238083881","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-21"
210,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Netherlands",0,"0","0",1903,"6376.41300165035","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-210"
212,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Luxemburg",1,"1","0",1903,"6097.91093877227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-212"
220,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","France",0,"0","0",1903,"5943.76141133805","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-220"
221,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Monaco",1,"1","0",1903,"5436.84118418096","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-221"
225,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Switzerland",0,"0","0",1903,"5733.47606160255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-225"
230,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Spain",0,"0","0",1903,"5536.58175782926","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-230"
231,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gibraltar",0,"0","0",1903,"5286.22403219349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-231"
235,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Portugal",0,"1","0",1903,"5725.1684096776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-235"
255,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Germany (Zollverein)",0,"0","0",1903,"6137.09217934106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-255"
325,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Italy",0,"0","0",1903,"5175.1891754076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-325"
338,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Malta",0,"0","0",1903,"4419.09496799105","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-338"
341,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Montenegro",0,"0","0",1903,"5100.9565445177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-341"
342,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kingdom of Serbia",0,"0","0",1903,"5318.40324606891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-342"
350,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Greece",0,"0","0",1903,"4606.89496573293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-350"
3504,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Samos",0,"0","0",1903,"4534.78729536458","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-3504"
360,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Romania",1,"0","0",1903,"5442.91222977944","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-360"
365,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Russia (USSR)",0,"0","0",1903,"9464.9700578264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-365"
380,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Sweden",0,"0","0",1903,"7150.20874078192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-380"
385,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Norway",1,"0","0",1903,"7626.81844080407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-385"
390,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Denmark",0,"0","0",1903,"6671.47849386937","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-390"
395,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Iceland",0,"0","0",1903,"8308.91715921701","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-395"
4,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hawaii (Sandwich Is.)",0,"0","0",1903,"17956.9996276255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-4"
403,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Sao Tome-Principe",0,"1","1",1903,"1931.02364337399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-403"
404,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guinea-Bissau (Portuguese Guinea)",0,"0","1",1903,"4586.18561197343","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-404"
4050,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","St. Helena",0,"0","1",1903,"3530.82382575224","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-4050"
41,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Haiti",0,"0","0",1903,"10802.2989158705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-41"
411,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Equatorial Guinea (Spanish Guinea)",0,"0","1",1903,"1596.01117367302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-411"
42,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Dominican Republic (Santo Domingo)",0,"0","0",1903,"10528.1097364614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-42"
420,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gambia",0,"0","1",1903,"4692.77127512375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-420"
430,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French West Africa",0,"0","1",1903,"3767.70440239037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-430"
437,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ivory Coast",0,"0","1",1903,"3508.59111405762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-437"
4383,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Loos Is.",0,"0","1",1903,"4375.04665687752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-4383"
450,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Liberia",0,"0","1",1903,"3857.63567470087","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-450"
451,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Sierra Leone",0,"0","1",1903,"4166.04713512974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-451"
452,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ghana (Gold Coast)",0,"0","1",1903,"2993.7426985281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-452"
460,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","German Togoland",0,"0","1",1903,"2697.27267355896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-460"
470,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kamerun",0,"0","1",1903,"1734.42673129805","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-470"
4781,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lagos",0,"0","1",1903,"2479.31746232657","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-4781"
4783,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Southern Nigeria (Niger Coast Protectorate)",0,"0","1",1903,"2479.31746232657","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-4783"
4784,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Northern Nigeria (British Nigeria)",0,"0","1",1903,"2400.11212090616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-4784"
5,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Virgin Islands (Danish West Indies)",0,"0","0",1903,"9960.15480486944","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-5"
500,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Uganda",0,"0","1",1903,"1076.62682667039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-500"
501,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kenya (British East Africa Protectorate)",0,"0","1",1903,"1783.73748429008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-501"
51,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jamaica",0,"0","0",1903,"11287.7065068408","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-51"
510,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","German East Africa",0,"0","1",1903,"767.653979398307","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-510"
511,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Zanzibar",0,"0","1",1903,"1768.37387347427","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-511"
52,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Trinidad and Tobago",0,"0","0",1903,"9550.86319122784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-52"
5200,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Italian Somaliland",0,"0","1",1903,"2530.59471430445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-5200"
521,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Somaliland Republic (British Somaliland)",0,"0","1",1903,"2870.74239588253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-521"
522,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Djibouti (Afar and Issas) (French Somaliland)",0,"0","1",1903,"2643.63784308784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-522"
530,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ethiopia (Abyssinia)",0,"0","1",1903,"2244.47870217677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-530"
531,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Eritrea",0,"0","1",1903,"2600.54559945354","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-531"
541,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Mozambique (Portuguese East Africa)",0,"1","1",1903,"2178.49828641747","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-541"
552,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","1",1903,"1922.84310640414","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-552"
553,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"0","1",1903,"1601.89556602223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-553"
562,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Natal",0,"1","1",1903,"3057.20495186774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-562"
