importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
230,580,"Madagascar (Malagasy Republic)","Spain",0,"NA","0",1952,"8500.65495095965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-230"
235,580,"Madagascar (Malagasy Republic)","Portugal",0,"NA","0",1952,"8771.55399550266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-235"
290,580,"Madagascar (Malagasy Republic)","Poland",0,"NA","0",1952,"8464.37966975368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-290"
345,580,"Madagascar (Malagasy Republic)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1952,"7702.48369435608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-345"
360,580,"Madagascar (Malagasy Republic)","Romania",0,"NA","0",1952,"7675.32668360182","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-360"
365,580,"Madagascar (Malagasy Republic)","Russia (USSR)",0,"NA","0",1952,"10390.5301294698","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-365"
380,580,"Madagascar (Malagasy Republic)","Sweden",0,"NA","0",1952,"9461.81299123705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-380"
385,580,"Madagascar (Malagasy Republic)","Norway",0,"NA","0",1952,"9946.61322041337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-385"
475,580,"Madagascar (Malagasy Republic)","Nigeria",0,"NA","1",1952,"5354.88658222054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-475"
500,580,"Madagascar (Malagasy Republic)","Uganda",0,"NA","1",1952,"2855.55673894566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-500"
512,580,"Madagascar (Malagasy Republic)","Tanzania (Tanganyika)",0,"NA","1",1952,"2011.72595636295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-512"
52,580,"Madagascar (Malagasy Republic)","Trinidad and Tobago",0,"NA","0",1952,"12344.2364627394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-52"
541,580,"Madagascar (Malagasy Republic)","Mozambique (Portuguese East Africa)",0,"NA","1",1952,"1263.84505207191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-541"
551,580,"Madagascar (Malagasy Republic)","Zambia (Northern Rhodesia)",0,"NA","1",1952,"2128.19103495756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-551"
552,580,"Madagascar (Malagasy Republic)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","1",1952,"1786.5897360126","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-552"
560,580,"Madagascar (Malagasy Republic)","South Africa",0,"NA","1",1952,"2530.00365696929","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-560"
590,580,"Madagascar (Malagasy Republic)","Mauritius",0,"NA","1",1952,"1097.70777329161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-590"
600,580,"Madagascar (Malagasy Republic)","Morocco",1,"NA","1",1952,"8086.43808688478","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-600"
616,580,"Madagascar (Malagasy Republic)","Tunisia (Regency of Tunis)",1,"NA","1",1952,"7177.25858783526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-616"
625,580,"Madagascar (Malagasy Republic)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","1",1952,"4227.93279009594","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-625"
640,580,"Madagascar (Malagasy Republic)","Turkey (Ottoman Empire)",0,"NA","0",1952,"6667.22601631051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-640"
652,580,"Madagascar (Malagasy Republic)","Syria",1,"NA","0",1952,"6210.67952506256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-652"
670,580,"Madagascar (Malagasy Republic)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1952,"4876.56069465394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-670"
68,580,"Madagascar (Malagasy Republic)","Netherlands Antilles",0,"NA","0",1952,"12947.2136285018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-68"
70,580,"Madagascar (Malagasy Republic)","Mexico",0,"NA","0",1952,"16815.3097926999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-70"
710,580,"Madagascar (Malagasy Republic)","People's Republic of China (China)",0,"NA","0",1952,"8599.60324265244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-710"
713,580,"Madagascar (Malagasy Republic)","Republic of China (Taiwan) (Formosa)",0,"NA","0",1952,"9395.83674130613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-713"
732,580,"Madagascar (Malagasy Republic)","South Korea (Republic of South Korea)",0,"NA","0",1952,"10543.0446019982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-732"
770,580,"Madagascar (Malagasy Republic)","Pakistan",0,"NA","0",1952,"6131.48550285137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-770"
775,580,"Madagascar (Malagasy Republic)","Myanmar (Burma)",0,"NA","0",1952,"7088.14184679804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-775"
780,580,"Madagascar (Malagasy Republic)","Sri Lanka (Ceylon)",0,"NA","0",1952,"4784.88452531019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-780"
800,580,"Madagascar (Malagasy Republic)","Thailand (Siam)",0,"NA","0",1952,"7018.86746018713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-800"
840,580,"Madagascar (Malagasy Republic)","Philippines",0,"NA","0",1952,"9050.31551521968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-840"
920,580,"Madagascar (Malagasy Republic)","New Zealand",0,"NA","0",1952,"11304.4843083065","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-920"
93,580,"Madagascar (Malagasy Republic)","Nicaragua",0,"NA","0",1952,"14872.1062819872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-93"
95,580,"Madagascar (Malagasy Republic)","Panama",0,"NA","0",1952,"14244.4928324409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580-95"
101,590,"Mauritius","Venezuela",1,"NA","0",1952,"13921.7511050954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-101"
115,590,"Mauritius","Surinam (Dutch Guiana)",1,"NA","0",1952,"12625.3714315624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-115"
135,590,"Mauritius","Peru",1,"NA","0",1952,"13972.4942053547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-135"
150,590,"Mauritius","Paraguay",1,"NA","0",1952,"11517.5572348623","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-150"
165,590,"Mauritius","Uruguay",1,"NA","0",1952,"10823.1725595508","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-165"
2,590,"Mauritius","United States of America",1,"NA","0",1952,"16880.5874053119","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-2"
200,590,"Mauritius","United Kingdom",1,"NA","0",1952,"10054.0780658684","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-200"
210,590,"Mauritius","Netherlands",1,"NA","0",1952,"9505.85499028731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-210"
225,590,"Mauritius","Switzerland",0,"NA","0",1952,"8945.27134884694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-225"
230,590,"Mauritius","Spain",0,"NA","0",1952,"9221.68127553048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-230"
235,590,"Mauritius","Portugal",1,"NA","0",1952,"9546.28072651883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-235"
290,590,"Mauritius","Poland",0,"NA","0",1952,"8863.82976672843","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-290"
345,590,"Mauritius","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1952,"8155.57640746912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-345"
360,590,"Mauritius","Romania",0,"NA","0",1952,"8065.70448483419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-360"
365,590,"Mauritius","Russia (USSR)",1,"NA","0",1952,"10118.3091271566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-365"
380,590,"Mauritius","Sweden",1,"NA","0",1952,"9805.36865272544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-380"
385,590,"Mauritius","Norway",1,"NA","0",1952,"10273.4900672857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-385"
475,590,"Mauritius","Nigeria",1,"NA","1",1952,"6319.7549657895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-475"
500,590,"Mauritius","Uganda",1,"NA","1",1952,"3635.84441841233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-500"
512,590,"Mauritius","Tanzania (Tanganyika)",1,"NA","1",1952,"2893.83727693228","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-512"
52,590,"Mauritius","Trinidad and Tobago",1,"NA","0",1952,"13441.7022457267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-52"
541,590,"Mauritius","Mozambique (Portuguese East Africa)",1,"NA","1",1952,"2361.55253385425","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-541"
551,590,"Mauritius","Zambia (Northern Rhodesia)",1,"NA","1",1952,"3208.80516579058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-551"
552,590,"Mauritius","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",1952,"2883.75087239401","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-552"
560,590,"Mauritius","South Africa",1,"NA","1",1952,"3515.85914136679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-560"
600,590,"Mauritius","Morocco",0,"NA","1",1952,"8915.30647646121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-600"
616,590,"Mauritius","Tunisia (Regency of Tunis)",0,"NA","1",1952,"7856.51317891912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-616"
625,590,"Mauritius","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","1",1952,"4810.2279955526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-625"
640,590,"Mauritius","Turkey (Ottoman Empire)",0,"NA","0",1952,"6960.74248712247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-640"
652,590,"Mauritius","Syria",0,"NA","0",1952,"6484.50851944302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-652"
670,590,"Mauritius","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1952,"5099.76444963257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-670"
68,590,"Mauritius","Netherlands Antilles",1,"NA","0",1952,"14041.4331695507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-68"
70,590,"Mauritius","Mexico",1,"NA","0",1952,"17894.7826567249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-70"
710,590,"Mauritius","People's Republic of China (China)",1,"NA","0",1952,"7895.93868062552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-710"
713,590,"Mauritius","Republic of China (Taiwan) (Formosa)",1,"NA","0",1952,"8459.07792475014","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-713"
732,590,"Mauritius","South Korea (Republic of South Korea)",1,"NA","0",1952,"9696.62375344804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-732"
770,590,"Mauritius","Pakistan",1,"NA","0",1952,"5772.47732806373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-770"
775,590,"Mauritius","Myanmar (Burma)",1,"NA","0",1952,"6291.82349603619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-775"
780,590,"Mauritius","Sri Lanka (Ceylon)",1,"NA","0",1952,"3973.29144259444","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-780"
800,590,"Mauritius","Thailand (Siam)",1,"NA","0",1952,"6095.85925556296","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-800"
840,590,"Mauritius","Philippines",1,"NA","0",1952,"8015.85150982468","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-840"
920,590,"Mauritius","New Zealand",1,"NA","0",1952,"10578.4016829276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-920"
93,590,"Mauritius","Nicaragua",1,"NA","0",1952,"15966.761004385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-93"
95,590,"Mauritius","Panama",1,"NA","0",1952,"15330.7785560955","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590-95"
101,600,"Morocco","Venezuela",0,"NA","0",1952,"6819.0287560179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-101"
115,600,"Morocco","Surinam (Dutch Guiana)",0,"NA","0",1952,"6066.52615974956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-115"
135,600,"Morocco","Peru",0,"NA","0",1952,"8737.03554784081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-135"
150,600,"Morocco","Paraguay",0,"NA","0",1952,"8291.55764177009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-150"
165,600,"Morocco","Uruguay",0,"NA","0",1952,"8938.51736982614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-165"
2,600,"Morocco","United States of America",0,"NA","0",1952,"8007.76809865577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-2"
200,600,"Morocco","United Kingdom",0,"NA","0",1952,"2535.60805261666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-200"
210,600,"Morocco","Netherlands",0,"NA","0",1952,"2447.21456910057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-210"
225,600,"Morocco","Switzerland",0,"NA","0",1952,"2045.53081999946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-225"
230,600,"Morocco","Spain",0,"NA","0",1952,"939.987321349726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-230"
235,600,"Morocco","Portugal",0,"NA","0",1952,"799.732603584359","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-235"
290,600,"Morocco","Poland",0,"NA","0",1952,"3008.87832201157","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-290"
345,600,"Morocco","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1952,"2695.08571500502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-345"
360,600,"Morocco","Romania",0,"NA","0",1952,"3073.12171413121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-360"
365,600,"Morocco","Russia (USSR)",0,"NA","0",1952,"7216.9823233531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-365"
380,600,"Morocco","Sweden",0,"NA","0",1952,"3571.07550787839","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-380"
385,600,"Morocco","Norway",0,"NA","0",1952,"3853.07168889057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-385"
475,600,"Morocco","Nigeria",0,"NA","1",1952,"2940.08833009509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-475"
500,600,"Morocco","Uganda",0,"NA","1",1952,"5280.8977488113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-500"
512,600,"Morocco","Tanzania (Tanganyika)",0,"NA","1",1952,"6077.50310017506","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-512"
52,600,"Morocco","Trinidad and Tobago",0,"NA","0",1952,"6150.95636981257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-52"
541,600,"Morocco","Mozambique (Portuguese East Africa)",0,"NA","1",1952,"7165.08700347039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-541"
551,600,"Morocco","Zambia (Northern Rhodesia)",0,"NA","1",1952,"6273.90703972317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-551"
552,600,"Morocco","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","1",1952,"6853.23857141295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-552"
560,600,"Morocco","South Africa",0,"NA","1",1952,"7495.03701207964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-560"
616,600,"Morocco","Tunisia (Regency of Tunis)",1,"NA","1",1952,"1508.66492369841","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-616"
625,600,"Morocco","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","1",1952,"4285.33647033452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-625"
640,600,"Morocco","Turkey (Ottoman Empire)",0,"NA","0",1952,"3850.22155864798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-640"
652,600,"Morocco","Syria",1,"NA","0",1952,"4114.45527826334","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-652"
670,600,"Morocco","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1952,"4974.10500207367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-670"
68,600,"Morocco","Netherlands Antilles",0,"NA","0",1952,"6329.30395067213","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-68"
710,600,"Morocco","People's Republic of China (China)",0,"NA","0",1952,"9499.06776147195","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-710"
713,600,"Morocco","Republic of China (Taiwan) (Formosa)",0,"NA","0",1952,"11635.0402207143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-713"
732,600,"Morocco","South Korea (Republic of South Korea)",0,"NA","0",1952,"11076.7328144764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-732"
770,600,"Morocco","Pakistan",0,"NA","0",1952,"7182.51233426531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-770"
775,600,"Morocco","Myanmar (Burma)",0,"NA","0",1952,"9795.27583478683","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-775"
780,600,"Morocco","Sri Lanka (Ceylon)",0,"NA","0",1952,"9324.50477224818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-780"
800,600,"Morocco","Thailand (Siam)",0,"NA","0",1952,"10737.0540196861","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-800"
840,600,"Morocco","Philippines",0,"NA","0",1952,"12726.2022490342","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-840"
920,600,"Morocco","New Zealand",0,"NA","0",1952,"19013.3690274911","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-920"
93,600,"Morocco","Nicaragua",0,"NA","0",1952,"8229.43685414063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-93"
95,600,"Morocco","Panama",0,"NA","0",1952,"8039.60238504808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600-95"
100,615,"Algeria (Regency of Algiers)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1952,"8262.8735891774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","615-100"
