key,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"452-150","Ghana (Gold Coast)","Paraguay",0,"0","0",1861,"7113.93020586082","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-165","Ghana (Gold Coast)","Uruguay",0,"0","0",1861,"7384.2797769362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-2","Ghana (Gold Coast)","United States of America",1,"1","0",1861,"10091.926186027","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-200","Ghana (Gold Coast)","United Kingdom",0,"0","0",1861,"5194.17505580534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-21","Ghana (Gold Coast)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1861,"7271.05008890095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-210","Ghana (Gold Coast)","Netherlands",0,"0","0",1861,"4975.45898116966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-212","Ghana (Gold Coast)","Luxemburg",0,"0","0",1861,"4703.19322460494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-2249","Ghana (Gold Coast)","Heligoland",0,"0","0",1861,"5208.43200809816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"452-225","Ghana (Gold Coast)","Switzerland",0,"0","0",1861,"4413.96389492534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-230","Ghana (Gold Coast)","Spain",0,"0","0",1861,"3598.88033695111","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-231","Ghana (Gold Coast)","Gibraltar",0,"0","0",1861,"3169.12288487239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-235","Ghana (Gold Coast)","Portugal",0,"0","0",1861,"3519.85661297329","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-239","Ghana (Gold Coast)","Prussia",0,"0","0",1861,"5132.20479709645","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-240","Ghana (Gold Coast)","Hanover",0,"0","0",1861,"5041.85523658043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-248","Ghana (Gold Coast)","Hamburg",0,"1","0",1861,"5172.76127524465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-257","Ghana (Gold Coast)","Oldenburg",0,"0","0",1861,"5100.22809782412","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-276","Ghana (Gold Coast)","Lübeck",0,"1","0",1861,"5219.18051770398","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-280","Ghana (Gold Coast)","Mecklenburg Schwerin",0,"0","0",1861,"5207.60484231417","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-325","Ghana (Gold Coast)","Italy",0,"0","0",1861,"4068.56703504422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-327","Ghana (Gold Coast)","Papal States",0,"0","0",1861,"4005.98310156824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-3349","Ghana (Gold Coast)","Ionian Is.",0,"0","0",1861,"3978.02016430845","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"452-338","Ghana (Gold Coast)","Malta",0,"0","0",1861,"3487.55438823554","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-350","Ghana (Gold Coast)","Greece",0,"0","0",1861,"4167.52444072976","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-360","Ghana (Gold Coast)","Romania",0,"0","0",1861,"4913.23382802215","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-365","Ghana (Gold Coast)","Russia (USSR)",0,"0","0",1861,"9442.11680759859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-380","Ghana (Gold Coast)","Sweden",0,"0","0",1861,"6053.48891679866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-385","Ghana (Gold Coast)","Norway",0,"0","0",1861,"6420.70817656639","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-4","Ghana (Gold Coast)","Hawaii (Sandwich Is.)",1,"1","0",1861,"15905.7778781844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-4050","Ghana (Gold Coast)","St. Helena",0,"0","1",1861,"2709.98500043231","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"452-41","Ghana (Gold Coast)","Haiti",1,"1","0",1861,"7820.631764441","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-433","Ghana (Gold Coast)","Senegal",0,"0","1",1861,"1614.09548629539","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-450","Ghana (Gold Coast)","Liberia",0,"0","1",1861,"976.432810984926","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-451","Ghana (Gold Coast)","Sierra Leone",0,"0","1",1861,"1221.89613732601","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-5","Ghana (Gold Coast)","Virgin Islands (Danish West Indies)",0,"0","0",1861,"6981.46600635663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-51","Ghana (Gold Coast)","Jamaica",0,"0","0",1861,"8309.67977247375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-562","Ghana (Gold Coast)","Natal",0,"0","1",1861,"5365.11654756922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-580","Ghana (Gold Coast)","Madagascar (Malagasy Republic)",0,"0","1",1861,"6110.11282060264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-585","Ghana (Gold Coast)","Reunion (Bourbon I.)",0,"0","1",1861,"6974.44038287227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-590","Ghana (Gold Coast)","Mauritius",0,"0","1",1861,"7129.95581124911","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-6","Ghana (Gold Coast)","Puerto Rico",1,"1","0",1861,"7157.60335585728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-600","Ghana (Gold Coast)","Morocco",0,"0","1",1861,"2726.75102988149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-6030","Ghana (Gold Coast)","Tetuan",0,"0","1",1861,"3106.3448922768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"452-616","Ghana (Gold Coast)","Tunisia (Regency of Tunis)",0,"0","1",1861,"3113.03438791215","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-630","Ghana (Gold Coast)","Iran (Persia)",0,"0","0",1861,"6176.1983298143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-640","Ghana (Gold Coast)","Turkey (Ottoman Empire)",0,"0","0",1861,"5059.6494023311","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-65","Ghana (Gold Coast)","Guadeloupe",0,"0","0",1861,"6632.24317555378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-66","Ghana (Gold Coast)","Martinique",0,"0","0",1861,"6574.21080641414","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-68","Ghana (Gold Coast)","Netherlands Antilles",0,"0","0",1861,"7109.82631373062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-70","Ghana (Gold Coast)","Mexico",1,"1","0",1861,"10783.2408573006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-7010","Ghana (Gold Coast)","Kokand",0,"0","0",1861,"7921.74837175198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"452-7030","Ghana (Gold Coast)","Khiva",0,"0","0",1861,"7061.1031061801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"452-710","Ghana (Gold Coast)","People's Republic of China (China)",0,"0","0",1861,"10784.1596762949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-720","Ghana (Gold Coast)","Hong Kong",0,"0","0",1861,"12214.7532362024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-740","Ghana (Gold Coast)","Japan",0,"0","0",1861,"13463.9086632835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-750","Ghana (Gold Coast)","India",0,"0","0",1861,"9067.17290494551","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-752","Ghana (Gold Coast)","Portuguese India",0,"0","0",1861,"11461.0130992089","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-775","Ghana (Gold Coast)","Myanmar (Burma)",0,"0","0",1861,"10404.80688681","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-780","Ghana (Gold Coast)","Sri Lanka (Ceylon)",0,"0","0",1861,"9037.35149426064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-781","Ghana (Gold Coast)","Maldive Islands",0,"0","0",1861,"8208.64786374262","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-800","Ghana (Gold Coast)","Thailand (Siam)",0,"0","0",1861,"11087.1962716144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-8231","Ghana (Gold Coast)","Labuan I.",0,"0","0",1861,"12806.4966164435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"452-840","Ghana (Gold Coast)","Philippines",0,"0","0",1861,"13456.7529429553","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-850","Ghana (Gold Coast)","Indonesia (Dutch East Indies)",0,"0","0",1861,"13248.6782339217","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-90","Ghana (Gold Coast)","Guatemala",0,"0","0",1861,"9700.83765239961","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-901","Ghana (Gold Coast)","New South Wales",0,"0","0",1861,"15783.6951892397","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-902","Ghana (Gold Coast)","Western Australia",0,"0","0",1861,"13601.3441811458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-903","Ghana (Gold Coast)","South Australia",0,"0","0",1861,"14843.5486320907","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-904","Ghana (Gold Coast)","Victoria",0,"0","0",1861,"15280.1392485902","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-905","Ghana (Gold Coast)","Queensland",0,"0","0",1861,"15937.7694312972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-906","Ghana (Gold Coast)","Tasmania",0,"0","0",1861,"15116.4951375014","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-920","Ghana (Gold Coast)","New Zealand",0,"0","0",1861,"16303.1938907705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-1055","Virgin Islands (Danish West Indies)","Windward Is.",1,"1","1",1861,"686.701923112821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-902","Virgin Islands (Danish West Indies)","Western Australia",1,"0","0",1861,"18993.8764409123","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-101","Jamaica","Venezuela",0,"0","1",1861,"1597.40860991169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-1019","Jamaica","Rupert's Land",1,"0","0",1861,"4495.51464112322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-1022","Jamaica","Nova Scotia",1,"1","0",1861,"3271.38356649267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-1023","Jamaica","New Brunswick",1,"0","0",1861,"3332.1999171837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-1024","Jamaica","Prince Edward Is.",1,"0","0",1861,"3401.64746051498","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-1029","Jamaica","St. Pierre and Miquelon",0,"0","0",1861,"3729.81714470101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-1032","Jamaica","Turks and Caicos Is.",1,"1","1",1861,"709.685137563124","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-1048","Jamaica","Trinidad",1,"1","1",1861,"1940.77491642486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-1055","Jamaica","Windward Is.",1,"1","1",1861,"1819.60987091707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-1063","Jamaica","Leeward Is.",1,"1","1",1861,"1658.99797332014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-1064","Jamaica","St. Barthelemy",1,"1","1",1861,"1541.67058730347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-115","Jamaica","Surinam (Dutch Guiana)",0,"0","1",1861,"2814.81010628171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-135","Jamaica","Peru",1,"0","1",1861,"3074.0438824477","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-150","Jamaica","Paraguay",1,"0","1",1861,"5096.33091691337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-165","Jamaica","Uruguay",1,"0","1",1861,"6135.29905196633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-2","Jamaica","United States of America",0,"0","0",1861,"3154.30954497313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-200","Jamaica","United Kingdom",1,"0","0",1861,"7442.31276598771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-21","Jamaica","Newfoundland and Labrador (Newfoundland)",1,"0","0",1861,"4159.44962719223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-210","Jamaica","Netherlands",0,"0","0",1861,"7953.30516126536","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-212","Jamaica","Luxemburg",0,"0","0",1861,"8026.20925854357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-225","Jamaica","Switzerland",0,"0","0",1861,"8228.79250650999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-230","Jamaica","Spain",0,"0","0",1861,"7375.77586814958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-235","Jamaica","Portugal",1,"0","0",1861,"6896.28226480501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-239","Jamaica","Prussia",0,"0","0",1861,"8475.30472623836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-257","Jamaica","Oldenburg",1,"0","0",1861,"8120.60102416532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-276","Jamaica","Lübeck",1,"0","0",1861,"8270.34859002613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-280","Jamaica","Mecklenburg Schwerin",0,"0","0",1861,"8322.18917476538","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-327","Jamaica","Papal States",0,"0","0",1861,"8668.01909284888","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-338","Jamaica","Malta",1,"0","0",1861,"9010.93503328057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-360","Jamaica","Romania",0,"0","0",1861,"9490.58315323885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-365","Jamaica","Russia (USSR)",0,"0","0",1861,"10594.4406612812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-380","Jamaica","Sweden",0,"0","0",1861,"8383.4257989876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-385","Jamaica","Norway",0,"0","0",1861,"8115.57903231355","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-4050","Jamaica","St. Helena",1,"0","0",1861,"8725.69049490331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-433","Jamaica","Senegal",0,"0","0",1861,"6726.31695512891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-450","Jamaica","Liberia",0,"0","0",1861,"7432.72026492385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-451","Jamaica","Sierra Leone",0,"0","0",1861,"7121.66062264946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-5","Jamaica","Virgin Islands (Danish West Indies)",1,"1","1",1861,"1328.34403270924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-562","Jamaica","Natal",1,"0","0",1861,"12691.1096516032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-580","Jamaica","Madagascar (Malagasy Republic)",1,"0","0",1861,"14212.0974258481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-585","Jamaica","Reunion (Bourbon I.)",0,"0","0",1861,"15109.605158549","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-590","Jamaica","Mauritius",1,"0","0",1861,"15304.9505845867","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-6","Jamaica","Puerto Rico",0,"0","1",1861,"1152.43603499388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-600","Jamaica","Morocco",0,"0","0",1861,"7237.81885311267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-6030","Jamaica","Tetuan",0,"0","0",1861,"7255.11091828592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-616","Jamaica","Tunisia (Regency of Tunis)",0,"0","0",1861,"8667.99327605871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-640","Jamaica","Turkey (Ottoman Empire)",0,"0","0",1861,"10637.6692538782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-66","Jamaica","Martinique",0,"0","1",1861,"1792.40121603081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-68","Jamaica","Netherlands Antilles",1,"1","1",1861,"1266.33790658259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-70","Jamaica","Mexico",0,"0","1",1861,"2615.59893781155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-7010","Jamaica","Kokand",0,"0","0",1861,"12726.7748810867","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-7030","Jamaica","Khiva",0,"0","0",1861,"12106.9247514443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-710","Jamaica","People's Republic of China (China)",1,"0","0",1861,"14022.8328191302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-740","Jamaica","Japan",0,"0","0",1861,"13145.0949067656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-752","Jamaica","Portuguese India",1,"0","0",1861,"17769.930888665","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-775","Jamaica","Myanmar (Burma)",1,"0","0",1861,"15507.2845874472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-780","Jamaica","Sri Lanka (Ceylon)",1,"0","0",1861,"16364.9528633707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-781","Jamaica","Maldive Islands",1,"0","0",1861,"16008.9670831666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-800","Jamaica","Thailand (Siam)",1,"0","0",1861,"16450.9450651634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-8231","Jamaica","Labuan I.",1,"0","0",1861,"17079.1128728548","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-840","Jamaica","Philippines",0,"0","0",1861,"15999.1647238337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-901","Jamaica","New South Wales",1,"0","0",1861,"15341.6576277281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-902","Jamaica","Western Australia",1,"0","0",1861,"17952.5333852938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-903","Jamaica","South Australia",1,"0","0",1861,"16507.4516119466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-904","Jamaica","Victoria",1,"0","0",1861,"15475.3617265817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-905","Jamaica","Queensland",1,"0","0",1861,"15792.7813671971","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-906","Jamaica","Tasmania",1,"0","0",1861,"15083.5395312675","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-920","Jamaica","New Zealand",1,"0","0",1861,"12878.7017203542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
