importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
780,300,"Austria-Hungary (Austrian Empire)","Sri Lanka (Ceylon)",0,"0","0",1853,"7572.36501427504","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-780"
781,300,"Austria-Hungary (Austrian Empire)","Maldive Islands",0,"0","0",1853,"7336.87850797763","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-781"
80,300,"Austria-Hungary (Austrian Empire)","Belize (British Honduras)",0,"0","0",1853,"9679.1327039322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-80"
800,300,"Austria-Hungary (Austrian Empire)","Thailand (Siam)",0,"0","0",1853,"8467.46496371749","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-800"
840,300,"Austria-Hungary (Austrian Empire)","Philippines",1,"0","0",1853,"10220.3522808762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-840"
850,300,"Austria-Hungary (Austrian Empire)","Indonesia (Dutch East Indies)",1,"0","0",1853,"11045.8710831935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-850"
8560,300,"Austria-Hungary (Austrian Empire)","Ternate",0,"0","0",1853,"11490.0122412148","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-8560"
90,300,"Austria-Hungary (Austrian Empire)","Guatemala",1,"0","0",1853,"9919.16317364058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-90"
9002,300,"Austria-Hungary (Austrian Empire)","Cocos (Keeling) Is.",0,"0","0",1853,"10333.3258732174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","300-9002"
901,300,"Austria-Hungary (Austrian Empire)","New South Wales",0,"0","0",1853,"15556.0620417952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-901"
902,300,"Austria-Hungary (Austrian Empire)","Western Australia",0,"0","0",1853,"13198.7296132858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-902"
903,300,"Austria-Hungary (Austrian Empire)","South Australia",0,"0","0",1853,"14526.5212788235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-903"
904,300,"Austria-Hungary (Austrian Empire)","Victoria",0,"0","0",1853,"15672.9798995358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-904"
906,300,"Austria-Hungary (Austrian Empire)","Tasmania",0,"0","0",1853,"16166.5025289153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-906"
91,300,"Austria-Hungary (Austrian Empire)","Honduras",0,"0","0",1853,"9755.2006145984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-91"
920,300,"Austria-Hungary (Austrian Empire)","New Zealand",0,"0","0",1853,"18112.7695036043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300-920"
10,31,"Bahamas","Greenland",0,"0","0",1853,"5717.40054237333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-10"
100,31,"Bahamas","Colombia (New Granada) (Gran Colombia)",1,"0","1",1853,"2379.54248308453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-100"
101,31,"Bahamas","Venezuela",0,"0","1",1853,"2191.29407299916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-101"
1019,31,"Bahamas","Rupert's Land",0,"0","0",1853,"3757.24679972383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1019"
1022,31,"Bahamas","Nova Scotia",0,"0","0",1853,"2575.74524505581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1022"
1023,31,"Bahamas","New Brunswick",0,"0","0",1853,"2609.10511629108","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1023"
1024,31,"Bahamas","Prince Edward Is.",0,"0","0",1853,"2696.43855726165","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1024"
1029,31,"Bahamas","St. Pierre and Miquelon",0,"0","0",1853,"3066.90439206907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1029"
1055,31,"Bahamas","Windward Is.",0,"0","1",1853,"2144.28709352883","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1055"
1063,31,"Bahamas","Leeward Is.",0,"0","1",1853,"1842.67541055128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1063"
1064,31,"Bahamas","St. Barthelemy",1,"1","1",1853,"1701.97383671665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1064"
110,31,"Bahamas","Guyana (British Guiana)",1,"1","1",1853,"2884.7349837467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-110"
115,31,"Bahamas","Surinam (Dutch Guiana)",0,"0","1",1853,"3272.34899273268","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-115"
1161,31,"Bahamas","Buenos Aires",0,"0","1",1853,"6931.78031984569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1161"
1163,31,"Bahamas","Falkland Is.",0,"0","1",1853,"8724.57781204814","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1163"
120,31,"Bahamas","French Guiana",0,"0","1",1853,"3504.25183395786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-120"
130,31,"Bahamas","Ecuador",1,"0","1",1853,"2895.02958745207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-130"
135,31,"Bahamas","Peru",1,"0","1",1853,"3832.40269018694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-135"
140,31,"Bahamas","Brazil",0,"0","1",1853,"5085.63323089102","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-140"
145,31,"Bahamas","Bolivia",1,"0","1",1853,"4871.37400385125","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-145"
155,31,"Bahamas","Chile",1,"0","1",1853,"6492.09522362362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-155"
165,31,"Bahamas","Uruguay",1,"0","1",1853,"6843.56129541064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-165"
2,31,"Bahamas","United States of America",1,"1","0",1853,"2573.71531105109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-2"
20,31,"Bahamas","Canada (Province of Canada)",0,"1","0",1853,"4291.79858084647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-20"
200,31,"Bahamas","United Kingdom",0,"0","0",1853,"6848.56291529674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-200"
2003,31,"Bahamas","Channel Is.",0,"0","0",1853,"6875.65863149981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-2003"
21,31,"Bahamas","Newfoundland and Labrador (Newfoundland)",0,"0","0",1853,"3440.71598877938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-21"
210,31,"Bahamas","Netherlands",0,"0","0",1853,"7376.92113130718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-210"
211,31,"Bahamas","Belgium",0,"0","0",1853,"7351.68040528004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-211"
212,31,"Bahamas","Luxemburg",0,"0","0",1853,"7473.09753537915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-212"
220,31,"Bahamas","France",0,"0","0",1853,"7234.60160979207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-220"
2247,31,"Bahamas","Schleswig",0,"0","0",1853,"7552.26952940057","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-2247"
2248,31,"Bahamas","Holstein",0,"0","0",1853,"7602.90376784964","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-2248"
2249,31,"Bahamas","Heligoland",0,"0","0",1853,"7489.15445308034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-2249"
225,31,"Bahamas","Switzerland",0,"0","0",1853,"7701.84467885642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-225"
230,31,"Bahamas","Spain",0,"0","0",1853,"6935.87512693175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-230"
231,31,"Bahamas","Gibraltar",0,"0","0",1853,"6863.18306600472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-231"
235,31,"Bahamas","Portugal",0,"0","0",1853,"6480.56256621492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-235"
239,31,"Bahamas","Prussia",0,"0","0",1853,"7888.72041013459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-239"
240,31,"Bahamas","Hanover",0,"0","0",1853,"7653.87437318389","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-240"
246,31,"Bahamas","Bremen",0,"0","0",1853,"7568.55867822921","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-246"
248,31,"Bahamas","Hamburg",0,"0","0",1853,"7639.98955118723","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-248"
257,31,"Bahamas","Oldenburg",0,"0","0",1853,"7534.44527171994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-257"
276,31,"Bahamas","Lübeck",0,"0","0",1853,"7675.4687999187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-276"
280,31,"Bahamas","Mecklenburg Schwerin",0,"0","0",1853,"7728.5357812322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-280"
2901,31,"Bahamas","Congress Poland",0,"0","0",1853,"8388.4153205683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-2901"
30,31,"Bahamas","Bermuda",1,"1","1",1853,"1479.14918947075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-30"
324,31,"Bahamas","Kingdom of Sardinia",0,"0","0",1853,"7710.08653715176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-324"
327,31,"Bahamas","Papal States",0,"0","0",1853,"8182.14586851088","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-327"
329,31,"Bahamas","Two Sicilies",0,"0","0",1853,"8363.68389588834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-329"
3349,31,"Bahamas","Ionian Is.",0,"0","0",1853,"9005.97325186037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-3349"
3361,31,"Bahamas","Moldavia",0,"0","0",1853,"9112.3991945376","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-3361"
337,31,"Bahamas","Tuscany",0,"0","0",1853,"8019.69321217895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-337"
338,31,"Bahamas","Malta",0,"0","0",1853,"8581.97333753223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-338"
350,31,"Bahamas","Greece",0,"0","0",1853,"9154.76771074004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-350"
365,31,"Bahamas","Russia (USSR)",0,"0","0",1853,"9836.52693023423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-365"
380,31,"Bahamas","Sweden",0,"0","0",1853,"7729.73535674069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-380"
385,31,"Bahamas","Norway",0,"0","0",1853,"7437.70379564458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-385"
390,31,"Bahamas","Denmark",0,"0","0",1853,"7578.32302935834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-390"
395,31,"Bahamas","Iceland",0,"0","0",1853,"6043.24035469122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-395"
4,31,"Bahamas","Hawaii (Sandwich Is.)",0,"0","0",1853,"8124.70768638252","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-4"
40,31,"Bahamas","Cuba",0,"1","1",1853,"396.825681657592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-40"
402,31,"Bahamas","Cape Verde",0,"0","0",1853,"5679.53629444566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-402"
4050,31,"Bahamas","St. Helena",0,"0","0",1853,"9008.55000174155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-4050"
41,31,"Bahamas","Haiti",1,"0","1",1853,"819.272618251287","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-41"
411,31,"Bahamas","Equatorial Guinea (Spanish Guinea)",0,"0","0",1853,"9685.90930444455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-411"
42,31,"Bahamas","Dominican Republic (Santo Domingo)",1,"1","1",1853,"1014.13909481583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-42"
420,31,"Bahamas","Gambia",0,"0","0",1853,"6577.46557215076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-420"
433,31,"Bahamas","Senegal",0,"0","0",1853,"6665.48454603938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-433"
451,31,"Bahamas","Sierra Leone",0,"0","0",1853,"7134.00890098394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-451"
452,31,"Bahamas","Ghana (Gold Coast)",0,"1","0",1853,"8276.04743170381","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-452"
5,31,"Bahamas","Virgin Islands (Danish West Indies)",0,"0","1",1853,"1495.73350545045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-5"
51,31,"Bahamas","Jamaica",1,"1","1",1853,"759.198927210126","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-51"
54,31,"Bahamas","Dominica",0,"0","1",1853,"1985.88898782036","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-54"
561,31,"Bahamas","Cape Colony (Cape of Good Hope)",0,"0","0",1853,"11973.5322613933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-561"
585,31,"Bahamas","Reunion (Bourbon I.)",0,"0","0",1853,"15220.5546370176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-585"
590,31,"Bahamas","Mauritius",0,"0","0",1853,"15392.4159933423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-590"
6,31,"Bahamas","Puerto Rico",0,"0","1",1853,"1354.34801735409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-6"
600,31,"Bahamas","Morocco",0,"0","0",1853,"6904.46819767453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-600"
616,31,"Bahamas","Tunisia (Regency of Tunis)",0,"0","0",1853,"8272.3051086951","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-616"
630,31,"Bahamas","Iran (Persia)",0,"0","0",1853,"11790.2420692233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-630"
640,31,"Bahamas","Turkey (Ottoman Empire)",0,"0","0",1853,"10106.534451245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-640"
65,31,"Bahamas","Guadeloupe",0,"0","1",1853,"1913.13562862171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-65"
651,31,"Bahamas","Egypt Arab Republic (Egypt)",0,"0","0",1853,"10249.2683438693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-651"
66,31,"Bahamas","Martinique",0,"0","1",1853,"2063.5370313984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-66"
68,31,"Bahamas","Netherlands Antilles",0,"1","1",1853,"1629.6247958255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-68"
70,31,"Bahamas","Mexico",0,"0","1",1853,"2508.17718678642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-70"
7010,31,"Bahamas","Kokand",0,"0","0",1853,"12040.7462221143","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-7010"
7020,31,"Bahamas","Bokhara",0,"0","0",1853,"11810.4396548034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-7020"
7030,31,"Bahamas","Khiva",0,"0","0",1853,"11460.596282667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-7030"
710,31,"Bahamas","People's Republic of China (China)",0,"0","0",1853,"13263.7117267434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-710"
720,31,"Bahamas","Hong Kong",0,"0","0",1853,"14628.3841318216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-720"
740,31,"Bahamas","Japan",0,"0","0",1853,"12486.9446430022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-740"
750,31,"Bahamas","India",0,"0","0",1853,"14311.0398428992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-750"
751,31,"Bahamas","French India",0,"0","0",1853,"15238.6828085371","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-751"
775,31,"Bahamas","Myanmar (Burma)",0,"0","0",1853,"14757.0961410795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-775"
780,31,"Bahamas","Sri Lanka (Ceylon)",0,"0","0",1853,"15775.0216513045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-780"
781,31,"Bahamas","Maldive Islands",0,"0","0",1853,"15552.6630741704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-781"
80,31,"Bahamas","Belize (British Honduras)",1,"1","1",1853,"1467.87974921131","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-80"
800,31,"Bahamas","Thailand (Siam)",0,"0","0",1853,"15692.5745014914","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-800"
840,31,"Bahamas","Philippines",0,"0","0",1853,"15361.0507754488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-840"
850,31,"Bahamas","Indonesia (Dutch East Indies)",0,"0","0",1853,"16989.6928927209","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-850"
8560,31,"Bahamas","Ternate",0,"0","0",1853,"16118.4787943449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-8560"
90,31,"Bahamas","Guatemala",0,"0","1",1853,"1706.6701867327","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-90"
9002,31,"Bahamas","Cocos (Keeling) Is.",1,"1","0",1853,"18482.852236002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-9002"
901,31,"Bahamas","New South Wales",0,"0","0",1853,"15655.1229984596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-901"
902,31,"Bahamas","Western Australia",0,"0","0",1853,"18186.935100667","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-902"
903,31,"Bahamas","South Australia",0,"0","0",1853,"16801.2300308508","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-903"
904,31,"Bahamas","Victoria",0,"0","0",1853,"15881.3176447679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-904"
906,31,"Bahamas","Tasmania",0,"0","0",1853,"15564.4509210417","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-906"
91,31,"Bahamas","Honduras",0,"0","1",1853,"1516.69227543966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-91"
920,31,"Bahamas","New Zealand",0,"0","0",1853,"13328.028130742","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-920"
101,324,"Kingdom of Sardinia","Venezuela",0,"0","0",1853,"8187.23332694385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","324-101"
1019,324,"Kingdom of Sardinia","Rupert's Land",0,"0","0",1853,"6476.54738851798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","324-1019"
1022,324,"Kingdom of Sardinia","Nova Scotia",0,"0","0",1853,"5371.11072664909","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","324-1022"
1023,324,"Kingdom of Sardinia","New Brunswick",0,"0","0",1853,"5498.79498555529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","324-1023"
1024,324,"Kingdom of Sardinia","Prince Edward Is.",0,"0","0",1853,"5316.21444546986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","324-1024"
1029,324,"Kingdom of Sardinia","St. Pierre and Miquelon",1,"0","0",1853,"4813.82815255713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","324-1029"
