importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
95,522,"Djibouti (Afar and Issas) (French Somaliland)","Panama",0,"NA","0",1956,"13311.576178901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","522-95"
960,522,"Djibouti (Afar and Issas) (French Somaliland)","French Polynesia",0,"NA","0",1956,"18596.9113473421","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","522-960"
101,530,"Ethiopia (Abyssinia)","Venezuela",0,"NA","0",1956,"11724.0405809429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-101"
110,530,"Ethiopia (Abyssinia)","Guyana (British Guiana)",0,"NA","0",1956,"10936.9959917716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-110"
115,530,"Ethiopia (Abyssinia)","Surinam (Dutch Guiana)",0,"NA","0",1956,"10606.8716352265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-115"
135,530,"Ethiopia (Abyssinia)","Peru",0,"NA","0",1956,"13015.2173228836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-135"
150,530,"Ethiopia (Abyssinia)","Paraguay",0,"NA","0",1956,"11227.8591458466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-150"
165,530,"Ethiopia (Abyssinia)","Uruguay",0,"NA","0",1956,"11119.8903785587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-165"
2,530,"Ethiopia (Abyssinia)","United States of America",0,"NA","0",1956,"13129.3746081835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-2"
200,530,"Ethiopia (Abyssinia)","United Kingdom",0,"NA","0",1956,"6283.68398711032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-200"
205,530,"Ethiopia (Abyssinia)","Ireland",0,"NA","0",1956,"6510.91405577981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-205"
210,530,"Ethiopia (Abyssinia)","Netherlands",0,"NA","0",1956,"5739.72043154555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-210"
220,530,"Ethiopia (Abyssinia)","France",0,"NA","0",1956,"5545.74188069269","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-220"
225,530,"Ethiopia (Abyssinia)","Switzerland",0,"NA","0",1956,"5171.77005598643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-225"
230,530,"Ethiopia (Abyssinia)","Spain",0,"NA","0",1956,"5520.86997113047","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-230"
235,530,"Ethiopia (Abyssinia)","Portugal",0,"NA","0",1956,"5901.24922910359","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-235"
255,530,"Ethiopia (Abyssinia)","Germany (Zollverein)",0,"NA","0",1956,"5422.37770291751","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-255"
265,530,"Ethiopia (Abyssinia)","German Democratic Republic",0,"NA","0",1956,"5407.9890146814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-265"
290,530,"Ethiopia (Abyssinia)","Poland",0,"NA","0",1956,"5153.36220857593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-290"
310,530,"Ethiopia (Abyssinia)","Hungary",0,"NA","0",1956,"4674.22144421047","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-310"
325,530,"Ethiopia (Abyssinia)","Italy",0,"NA","0",1956,"4594.17976875651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-325"
345,530,"Ethiopia (Abyssinia)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1956,"4408.23369251195","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-345"
350,530,"Ethiopia (Abyssinia)","Greece",0,"NA","0",1956,"3697.9481785899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-350"
360,530,"Ethiopia (Abyssinia)","Romania",0,"NA","0",1956,"4360.56920720178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-360"
365,530,"Ethiopia (Abyssinia)","Russia (USSR)",0,"NA","0",1956,"7572.2528968974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-365"
375,530,"Ethiopia (Abyssinia)","Finland",0,"NA","0",1956,"6315.845327891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-375"
380,530,"Ethiopia (Abyssinia)","Sweden",0,"NA","0",1956,"6144.18145101664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-380"
385,530,"Ethiopia (Abyssinia)","Norway",0,"NA","0",1956,"6628.5502457375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-385"
395,530,"Ethiopia (Abyssinia)","Iceland",0,"NA","0",1956,"7692.00982076259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-395"
41,530,"Ethiopia (Abyssinia)","Haiti",0,"NA","0",1956,"12035.5537758369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-41"
451,530,"Ethiopia (Abyssinia)","Sierra Leone",0,"NA","1",1956,"5727.52529265503","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-451"
452,530,"Ethiopia (Abyssinia)","Ghana (Gold Coast)",0,"NA","1",1956,"4516.08474878046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-452"
475,530,"Ethiopia (Abyssinia)","Nigeria",0,"NA","1",1956,"3517.21276166519","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-475"
500,530,"Ethiopia (Abyssinia)","Uganda",0,"NA","1",1956,"1203.87756432288","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-500"
501,530,"Ethiopia (Abyssinia)","Kenya (British East Africa Protectorate)",0,"NA","1",1956,"1453.19023823496","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-501"
51,530,"Ethiopia (Abyssinia)","Jamaica",0,"NA","0",1956,"12525.8770524524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-51"
512,530,"Ethiopia (Abyssinia)","Tanzania (Tanganyika)",0,"NA","1",1956,"1797.08581083905","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-512"
52,530,"Ethiopia (Abyssinia)","Trinidad and Tobago",0,"NA","0",1956,"11074.8969442161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-52"
541,530,"Ethiopia (Abyssinia)","Mozambique (Portuguese East Africa)",0,"NA","1",1956,"3164.88693594116","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-541"
560,530,"Ethiopia (Abyssinia)","South Africa",0,"NA","1",1956,"4565.6833311794","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-560"
580,530,"Ethiopia (Abyssinia)","Madagascar (Malagasy Republic)",0,"NA","1",1956,"3318.14002272403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-580"
590,530,"Ethiopia (Abyssinia)","Mauritius",0,"NA","1",1956,"3773.63643288571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-590"
600,530,"Ethiopia (Abyssinia)","Morocco",0,"NA","1",1956,"5380.84644546047","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-600"
616,530,"Ethiopia (Abyssinia)","Tunisia (Regency of Tunis)",0,"NA","1",1956,"4140.29009046178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-616"
620,530,"Ethiopia (Abyssinia)","Libya",0,"NA","1",1956,"3037.85523403935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-620"
625,530,"Ethiopia (Abyssinia)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","1",1956,"1097.30508946661","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","530-625"
630,530,"Ethiopia (Abyssinia)","Iran (Persia)",0,"NA","0",1956,"2890.76935770758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-630"
640,530,"Ethiopia (Abyssinia)","Turkey (Ottoman Empire)",0,"NA","0",1956,"3363.35947504042","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-640"
645,530,"Ethiopia (Abyssinia)","Iraq (Mesopotamia)",0,"NA","0",1956,"2689.41398693441","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-645"
652,530,"Ethiopia (Abyssinia)","Syria",0,"NA","0",1956,"2921.98497807307","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-652"
660,530,"Ethiopia (Abyssinia)","Lebanon",0,"NA","0",1956,"2798.23448729405","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-660"
663,530,"Ethiopia (Abyssinia)","Jordan (Transjordan)",0,"NA","0",1956,"2589.6643792398","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-663"
666,530,"Ethiopia (Abyssinia)","Israel",1,"NA","0",1956,"2503.30983886058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-666"
670,530,"Ethiopia (Abyssinia)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1956,"1695.83921510075","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","530-670"
68,530,"Ethiopia (Abyssinia)","Netherlands Antilles",0,"NA","0",1956,"11449.7310912282","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-68"
680,530,"Ethiopia (Abyssinia)","Yemen People's Republic (South Yemen)",1,"NA","0",1956,"693.923626651434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-680"
70,530,"Ethiopia (Abyssinia)","Mexico",0,"NA","0",1956,"14576.5548357935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-70"
710,530,"Ethiopia (Abyssinia)","People's Republic of China (China)",0,"NA","0",1956,"7045.62113412134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-710"
713,530,"Ethiopia (Abyssinia)","Republic of China (Taiwan) (Formosa)",0,"NA","0",1956,"8703.34592263898","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-713"
720,530,"Ethiopia (Abyssinia)","Hong Kong",0,"NA","0",1956,"8016.49950359716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-720"
732,530,"Ethiopia (Abyssinia)","South Korea (Republic of South Korea)",0,"NA","0",1956,"9252.57892829249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-732"
740,530,"Ethiopia (Abyssinia)","Japan",0,"NA","0",1956,"9985.86451924575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-740"
750,530,"Ethiopia (Abyssinia)","India",0,"NA","0",1956,"4831.69724855697","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-750"
770,530,"Ethiopia (Abyssinia)","Pakistan",0,"NA","0",1956,"3981.49878846358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-770"
775,530,"Ethiopia (Abyssinia)","Myanmar (Burma)",0,"NA","0",1956,"6144.99773846705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-775"
780,530,"Ethiopia (Abyssinia)","Sri Lanka (Ceylon)",0,"NA","0",1956,"4522.95275310527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-780"
800,530,"Ethiopia (Abyssinia)","Thailand (Siam)",0,"NA","0",1956,"6661.02145148335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-800"
812,530,"Ethiopia (Abyssinia)","Laos",0,"NA","0",1956,"6979.36482112831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-812"
815,530,"Ethiopia (Abyssinia)","Vietnam",0,"NA","0",1956,"7402.52555145521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-815"
840,530,"Ethiopia (Abyssinia)","Philippines",0,"NA","0",1956,"9056.71155657174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-840"
850,530,"Ethiopia (Abyssinia)","Indonesia (Dutch East Indies)",0,"NA","0",1956,"8735.98004618839","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-850"
90,530,"Ethiopia (Abyssinia)","Guatemala",0,"NA","0",1956,"13911.6470175448","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-90"
91,530,"Ethiopia (Abyssinia)","Honduras",0,"NA","0",1956,"13605.3738732537","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-91"
920,530,"Ethiopia (Abyssinia)","New Zealand",0,"NA","0",1956,"14278.2204285513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-920"
93,530,"Ethiopia (Abyssinia)","Nicaragua",0,"NA","0",1956,"13482.8135801047","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-93"
95,530,"Ethiopia (Abyssinia)","Panama",0,"NA","0",1956,"13141.2139442025","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-95"
960,530,"Ethiopia (Abyssinia)","French Polynesia",0,"NA","0",1956,"18632.4054429863","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-960"
100,540,"Angola","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1956,"10179.0170121952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-100"
101,540,"Angola","Venezuela",0,"NA","0",1956,"9600.87592704058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-101"
110,540,"Angola","Guyana (British Guiana)",0,"NA","0",1956,"8716.32646877755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-110"
115,540,"Angola","Surinam (Dutch Guiana)",0,"NA","0",1956,"8312.79121888841","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-115"
130,540,"Angola","Ecuador",0,"NA","0",1956,"10576.5007029426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-130"
135,540,"Angola","Peru",0,"NA","0",1956,"10155.1537095218","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-135"
140,540,"Angola","Brazil",0,"NA","0",1956,"7598.10562498025","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-140"
145,540,"Angola","Bolivia",0,"NA","0",1956,"8817.68840104212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-145"
150,540,"Angola","Paraguay",0,"NA","0",1956,"7995.95776208771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-150"
155,540,"Angola","Chile",0,"NA","0",1956,"9122.36429109649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-155"
160,540,"Angola","Argentina (La Plata)",0,"NA","0",1956,"8463.69714092524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-160"
165,540,"Angola","Uruguay",0,"NA","0",1956,"7729.75341611046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-165"
2,540,"Angola","United States of America",0,"NA","0",1956,"13103.6169116132","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-2"
20,540,"Angola","Canada (Province of Canada)",0,"NA","0",1956,"13366.3687535645","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-20"
200,540,"Angola","United Kingdom",0,"NA","0",1956,"7672.83634416177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-200"
205,540,"Angola","Ireland",0,"NA","0",1956,"7666.70588640289","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-205"
210,540,"Angola","Netherlands",0,"NA","0",1956,"7287.4226626506","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-210"
220,540,"Angola","France",0,"NA","0",1956,"6781.61309997396","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-220"
225,540,"Angola","Switzerland",0,"NA","0",1956,"6646.98373975852","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-225"
230,540,"Angola","Spain",0,"NA","0",1956,"6233.7642810628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-230"
235,540,"Angola","Portugal",1,"NA","0",1956,"6316.98639056654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-235"
255,540,"Angola","Germany (Zollverein)",0,"NA","0",1956,"7088.08677250114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-255"
265,540,"Angola","German Democratic Republic",0,"NA","0",1956,"7185.10390744597","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-265"
290,540,"Angola","Poland",0,"NA","0",1956,"7165.17347190396","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-290"
305,540,"Angola","Austria",0,"NA","0",1956,"6726.32566988063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-305"
310,540,"Angola","Hungary",0,"NA","0",1956,"6608.85955175481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-310"
315,540,"Angola","Czechoslovakia",0,"NA","0",1956,"6955.9546203959","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-315"
325,540,"Angola","Italy",0,"NA","0",1956,"6125.96771585814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-325"
345,540,"Angola","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1956,"6371.95116374728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-345"
350,540,"Angola","Greece",0,"NA","0",1956,"5691.08333445736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-350"
352,540,"Angola","Cyprus",0,"NA","0",1956,"5523.68330782465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-352"
355,540,"Angola","Bulgaria",0,"NA","0",1956,"6189.8733156621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-355"
360,540,"Angola","Romania",0,"NA","0",1956,"6540.64559259058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-360"
365,540,"Angola","Russia (USSR)",0,"NA","0",1956,"10705.3363604733","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-365"
375,540,"Angola","Finland",0,"NA","0",1956,"8648.72274075532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-375"
380,540,"Angola","Sweden",0,"NA","0",1956,"8167.93602452106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-380"
385,540,"Angola","Norway",0,"NA","0",1956,"8627.11451337535","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-385"
390,540,"Angola","Denmark",0,"NA","0",1956,"7639.45871932878","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-390"
395,540,"Angola","Iceland",0,"NA","0",1956,"9131.49581057622","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-395"
40,540,"Angola","Cuba",0,"NA","0",1956,"11225.9869100293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-40"
41,540,"Angola","Haiti",0,"NA","0",1956,"10478.7073899989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-41"
42,540,"Angola","Dominican Republic (Santo Domingo)",0,"NA","0",1956,"10206.2770007055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-42"
451,540,"Angola","Sierra Leone",0,"NA","1",1956,"4000.33311390736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-451"
452,540,"Angola","Ghana (Gold Coast)",0,"NA","1",1956,"3039.38022805254","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-452"
471,540,"Angola","Cameroun (French Cameroon)",0,"NA","1",1956,"2014.5332268189","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-471"
475,540,"Angola","Nigeria",0,"NA","1",1956,"2591.98541578887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-475"
490,540,"Angola","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,"NA","1",1956,"1262.65520049355","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-490"
500,540,"Angola","Uganda",0,"NA","1",1956,"2250.67245976445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540-500"
