importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
66,390,"Denmark","Martinique",0,"0","0",1855,"7493.38074579215","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-66"
68,390,"Denmark","Netherlands Antilles",0,"0","0",1855,"7770.48149578671","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-68"
70,390,"Denmark","Mexico",0,"0","0",1855,"9180.12867768876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-70"
7010,390,"Denmark","Kokand",0,"0","0",1855,"4656.13726653534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","390-7010"
7030,390,"Denmark","Khiva",0,"0","0",1855,"3934.60568817694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","390-7030"
710,390,"Denmark","People's Republic of China (China)",0,"0","0",1855,"6983.07575048459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-710"
720,390,"Denmark","Hong Kong",0,"0","0",1855,"8814.29662448205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-720"
750,390,"Denmark","India",0,"0","0",1855,"6883.65717190651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-750"
751,390,"Denmark","French India",0,"0","0",1855,"7667.71515367409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-751"
775,390,"Denmark","Myanmar (Burma)",0,"0","0",1855,"7760.36765049323","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-775"
780,390,"Denmark","Sri Lanka (Ceylon)",0,"0","0",1855,"8197.16186574157","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-780"
781,390,"Denmark","Maldive Islands",0,"0","0",1855,"8072.30407891232","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-781"
800,390,"Denmark","Thailand (Siam)",0,"0","0",1855,"8792.3945847795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-800"
815,390,"Denmark","Vietnam",0,"0","0",1855,"9034.50787976925","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-815"
840,390,"Denmark","Philippines",0,"0","0",1855,"10282.5835508643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-840"
850,390,"Denmark","Indonesia (Dutch East Indies)",0,"0","0",1855,"11313.6410562159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-850"
90,390,"Denmark","Guatemala",0,"0","0",1855,"9215.12201505317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-90"
901,390,"Denmark","New South Wales",0,"0","0",1855,"15788.1003447599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-901"
902,390,"Denmark","Western Australia",0,"0","0",1855,"13683.9549665336","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-902"
903,390,"Denmark","South Australia",0,"0","0",1855,"14895.8248395533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-903"
904,390,"Denmark","Victoria",0,"0","0",1855,"16036.7530510049","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-904"
906,390,"Denmark","Tasmania",0,"0","0",1855,"16605.0934239094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-906"
920,390,"Denmark","New Zealand",0,"0","0",1855,"18022.8043046175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","390-920"
101,395,"Iceland","Venezuela",1,"1","0",1855,"7351.05304989105","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-101"
1019,395,"Iceland","Rupert's Land",1,"0","0",1855,"3816.6917150553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-1019"
1022,395,"Iceland","Nova Scotia",1,"0","0",1855,"3467.53821694015","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-1022"
1023,395,"Iceland","New Brunswick",1,"0","0",1855,"3458.71350982306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-1023"
1024,395,"Iceland","Prince Edward Is.",1,"0","0",1855,"3349.2949081344","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-1024"
1029,395,"Iceland","St. Pierre and Miquelon",0,"0","0",1855,"3003.90078223882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-1029"
1048,395,"Iceland","Trinidad",1,"0","0",1855,"6882.18964537185","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-1048"
1055,395,"Iceland","Windward Is.",1,"0","0",1855,"6586.94697649185","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-1055"
1063,395,"Iceland","Leeward Is.",1,"0","0",1855,"6207.2943637119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-1063"
1064,395,"Iceland","St. Barthelemy",0,"0","0",1855,"6161.03071664079","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-1064"
115,395,"Iceland","Surinam (Dutch Guiana)",0,"0","0",1855,"7394.62366143904","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-115"
135,395,"Iceland","Peru",1,"0","0",1855,"9513.97144692372","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-135"
165,395,"Iceland","Uruguay",1,"0","0",1855,"11371.7587838089","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-165"
2,395,"Iceland","United States of America",0,"0","0",1855,"5595.93773476165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-2"
200,395,"Iceland","United Kingdom",1,"0","1",1855,"1488.97198261985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-200"
21,395,"Iceland","Newfoundland and Labrador (Newfoundland)",1,"0","0",1855,"2636.71122154012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-21"
210,395,"Iceland","Netherlands",0,"0","1",1855,"1979.09857285346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-210"
212,395,"Iceland","Luxemburg",0,"0","1",1855,"2238.46697413723","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-212"
2247,395,"Iceland","Schleswig",1,"1","1",1855,"1886.93768537573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-2247"
225,395,"Iceland","Switzerland",0,"0","1",1855,"2602.58147615211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-225"
230,395,"Iceland","Spain",0,"0","1",1855,"2934.15702042803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-230"
235,395,"Iceland","Portugal",1,"0","1",1855,"2996.47114385613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-235"
239,395,"Iceland","Prussia",0,"0","1",1855,"2287.46995938859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-239"
257,395,"Iceland","Oldenburg",0,"0","1",1855,"2013.01318048091","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-257"
269,395,"Iceland","Saxony",0,"0","1",1855,"2415.63122246087","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-269"
276,395,"Iceland","Lübeck",0,"0","1",1855,"2056.16525360155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-276"
280,395,"Iceland","Mecklenburg Schwerin",0,"0","1",1855,"2107.66046414589","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-280"
324,395,"Iceland","Kingdom of Sardinia",0,"0","1",1855,"2750.78611320558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-324"
327,395,"Iceland","Papal States",0,"0","1",1855,"3241.22186425264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-327"
329,395,"Iceland","Two Sicilies",1,"0","1",1855,"3415.54445765692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-329"
3349,395,"Iceland","Ionian Is.",0,"0","1",1855,"3970.52448214174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-3349"
3361,395,"Iceland","Moldavia",0,"0","1",1855,"3424.77982285155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-3361"
337,395,"Iceland","Tuscany",0,"0","1",1855,"3044.29853684138","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-337"
338,395,"Iceland","Malta",1,"0","1",1855,"3922.79703646581","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-338"
365,395,"Iceland","Russia (USSR)",1,"0","0",1855,"4474.33182546245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-365"
380,395,"Iceland","Sweden",0,"0","1",1855,"1751.39121492782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-380"
385,395,"Iceland","Norway",0,"0","1",1855,"1398.09976195538","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-385"
4050,395,"Iceland","St. Helena",1,"0","0",1855,"9081.46699497088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-4050"
433,395,"Iceland","Senegal",0,"0","0",1855,"5647.90661966666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-433"
451,395,"Iceland","Sierra Leone",1,"0","0",1855,"6312.67810036832","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-451"
5,395,"Iceland","Virgin Islands (Danish West Indies)",1,"1","0",1855,"6192.30206666466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-5"
51,395,"Iceland","Jamaica",1,"0","0",1855,"6729.41154227352","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-51"
511,395,"Iceland","Zanzibar",1,"0","0",1855,"9201.80529745565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-511"
585,395,"Iceland","Reunion (Bourbon I.)",0,"0","0",1855,"11442.2749159843","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-585"
590,395,"Iceland","Mauritius",1,"0","0",1855,"11435.8472484223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-590"
6,395,"Iceland","Puerto Rico",0,"0","0",1855,"6266.26468175875","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-6"
600,395,"Iceland","Morocco",1,"0","0",1855,"3779.75878494465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-600"
616,395,"Iceland","Tunisia (Regency of Tunis)",0,"0","0",1855,"3961.46712812855","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-616"
630,395,"Iceland","Iran (Persia)",1,"0","0",1855,"5985.69863118238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-630"
640,395,"Iceland","Turkey (Ottoman Empire)",0,"0","1",1855,"4524.76470633855","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-640"
66,395,"Iceland","Martinique",0,"0","0",1855,"6433.31915224526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-66"
68,395,"Iceland","Netherlands Antilles",1,"0","0",1855,"6583.20015010273","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-68"
70,395,"Iceland","Mexico",0,"0","0",1855,"7383.3743251299","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-70"
7010,395,"Iceland","Kokand",1,"0","0",1855,"5999.56876395692","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-7010"
7030,395,"Iceland","Khiva",1,"0","0",1855,"5441.40563445591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","395-7030"
710,395,"Iceland","People's Republic of China (China)",1,"0","0",1855,"7759.20391879618","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-710"
750,395,"Iceland","India",1,"0","0",1855,"8273.64612221187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-750"
775,395,"Iceland","Myanmar (Burma)",1,"0","0",1855,"8903.87587990394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-775"
780,395,"Iceland","Sri Lanka (Ceylon)",1,"0","0",1855,"9778.80781643798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-780"
781,395,"Iceland","Maldive Islands",1,"0","0",1855,"9784.90688768649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-781"
800,395,"Iceland","Thailand (Siam)",1,"0","0",1855,"9928.03262959065","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-800"
815,395,"Iceland","Vietnam",1,"0","0",1855,"9984.77839873834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-815"
840,395,"Iceland","Philippines",1,"0","0",1855,"10897.3651971345","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-840"
850,395,"Iceland","Indonesia (Dutch East Indies)",0,"0","0",1855,"12234.997526697","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-850"
901,395,"Iceland","New South Wales",1,"0","0",1855,"16241.1064845425","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-901"
902,395,"Iceland","Western Australia",1,"0","0",1855,"14860.4848618478","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-902"
903,395,"Iceland","South Australia",1,"0","0",1855,"15746.6152394099","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-903"
904,395,"Iceland","Victoria",1,"0","0",1855,"16716.2030991688","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-904"
906,395,"Iceland","Tasmania",1,"0","0",1855,"17328.9201472264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-906"
920,395,"Iceland","New Zealand",1,"0","0",1855,"17262.1063714517","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","395-920"
101,4,"Hawaii (Sandwich Is.)","Venezuela",0,"0","0",1855,"9795.9389352901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-101"
1019,4,"Hawaii (Sandwich Is.)","Rupert's Land",0,"0","0",1855,"6561.39510236341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-1019"
1022,4,"Hawaii (Sandwich Is.)","Nova Scotia",0,"0","0",1855,"8722.64627293398","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-1022"
1023,4,"Hawaii (Sandwich Is.)","New Brunswick",0,"0","0",1855,"8446.74886201509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-1023"
1024,4,"Hawaii (Sandwich Is.)","Prince Edward Is.",0,"0","0",1855,"8658.08183902228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-1024"
1029,4,"Hawaii (Sandwich Is.)","St. Pierre and Miquelon",0,"0","0",1855,"9133.50833147664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-1029"
1048,4,"Hawaii (Sandwich Is.)","Trinidad",0,"0","0",1855,"10280.4710005895","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-1048"
1055,4,"Hawaii (Sandwich Is.)","Windward Is.",0,"0","0",1855,"10166.9330920052","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-1055"
1063,4,"Hawaii (Sandwich Is.)","Leeward Is.",0,"0","0",1855,"9944.68150747544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-1063"
1064,4,"Hawaii (Sandwich Is.)","St. Barthelemy",1,"1","0",1855,"9808.78345121349","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-1064"
115,4,"Hawaii (Sandwich Is.)","Surinam (Dutch Guiana)",0,"0","0",1855,"11091.5543021669","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-115"
135,4,"Hawaii (Sandwich Is.)","Peru",0,"0","0",1855,"9585.40162498171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-135"
165,4,"Hawaii (Sandwich Is.)","Uruguay",0,"0","0",1855,"12380.2507733571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-165"
2,4,"Hawaii (Sandwich Is.)","United States of America",1,"1","0",1855,"5928.3925702885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-2"
200,4,"Hawaii (Sandwich Is.)","United Kingdom",0,"0","0",1855,"11261.6119846502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-200"
21,4,"Hawaii (Sandwich Is.)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1855,"8638.15031883756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-21"
210,4,"Hawaii (Sandwich Is.)","Netherlands",0,"0","0",1855,"11666.18378283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-210"
212,4,"Hawaii (Sandwich Is.)","Luxemburg",0,"0","0",1855,"11950.1257709546","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-212"
2247,4,"Hawaii (Sandwich Is.)","Schleswig",0,"0","0",1855,"11417.2521858276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-2247"
2248,4,"Hawaii (Sandwich Is.)","Holstein",0,"0","0",1855,"11531.7105500189","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-2248"
2249,4,"Hawaii (Sandwich Is.)","Heligoland",0,"0","0",1855,"11504.5921828984","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-2249"
225,4,"Hawaii (Sandwich Is.)","Switzerland",0,"0","0",1855,"12309.3985566155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-225"
230,4,"Hawaii (Sandwich Is.)","Spain",0,"0","0",1855,"12677.329285995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-230"
235,4,"Hawaii (Sandwich Is.)","Portugal",0,"0","0",1855,"12588.3099168446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-235"
239,4,"Hawaii (Sandwich Is.)","Prussia",0,"0","0",1855,"11755.1140949663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-239"
257,4,"Hawaii (Sandwich Is.)","Oldenburg",0,"0","0",1855,"11622.0891589472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-257"
269,4,"Hawaii (Sandwich Is.)","Saxony",0,"0","0",1855,"11919.4771680745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-269"
276,4,"Hawaii (Sandwich Is.)","Lübeck",0,"0","0",1855,"11577.2174529764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-276"
280,4,"Hawaii (Sandwich Is.)","Mecklenburg Schwerin",0,"0","0",1855,"11611.851106924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-280"
324,4,"Hawaii (Sandwich Is.)","Kingdom of Sardinia",0,"0","0",1855,"12483.979768025","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-324"
327,4,"Hawaii (Sandwich Is.)","Papal States",0,"0","0",1855,"12911.1778778608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-327"
329,4,"Hawaii (Sandwich Is.)","Two Sicilies",0,"0","0",1855,"13052.3741434598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-329"
3349,4,"Hawaii (Sandwich Is.)","Ionian Is.",0,"0","0",1855,"13434.8589992243","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-3349"
3361,4,"Hawaii (Sandwich Is.)","Moldavia",0,"0","0",1855,"12356.3914249044","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4-3361"
337,4,"Hawaii (Sandwich Is.)","Tuscany",0,"0","0",1855,"12731.3924462532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-337"
338,4,"Hawaii (Sandwich Is.)","Malta",0,"0","0",1855,"13600.9082778896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-338"
365,4,"Hawaii (Sandwich Is.)","Russia (USSR)",0,"0","0",1855,"8588.24957381995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-365"
380,4,"Hawaii (Sandwich Is.)","Sweden",0,"0","0",1855,"10832.0252148876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-380"
385,4,"Hawaii (Sandwich Is.)","Norway",0,"0","0",1855,"10362.2178691322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-385"
395,4,"Hawaii (Sandwich Is.)","Iceland",0,"0","0",1855,"9792.90521561095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4-395"
