importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
1055,51,"Jamaica","Windward Is.",0,"0","1",1868,"1819.60987091707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-1055"
1063,51,"Jamaica","Leeward Is.",0,"0","1",1868,"1658.99797332014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-1063"
1064,51,"Jamaica","St. Barthelemy",0,"0","1",1868,"1541.67058730347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-1064"
115,51,"Jamaica","Surinam (Dutch Guiana)",0,"0","1",1868,"2814.81010628171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-115"
135,51,"Jamaica","Peru",0,"0","1",1868,"3074.0438824477","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-135"
150,51,"Jamaica","Paraguay",0,"0","1",1868,"5096.33091691337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-150"
165,51,"Jamaica","Uruguay",0,"0","1",1868,"6135.29905196633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-165"
2,51,"Jamaica","United States of America",0,"1","0",1868,"3154.30954497313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-2"
200,51,"Jamaica","United Kingdom",0,"0","0",1868,"7442.31276598771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-200"
21,51,"Jamaica","Newfoundland and Labrador (Newfoundland)",0,"1","0",1868,"4159.44962719223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-21"
210,51,"Jamaica","Netherlands",0,"0","0",1868,"7953.30516126536","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-210"
212,51,"Jamaica","Luxemburg",0,"0","0",1868,"8026.20925854357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-212"
225,51,"Jamaica","Switzerland",0,"0","0",1868,"8228.79250650999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-225"
230,51,"Jamaica","Spain",0,"0","0",1868,"7375.77586814958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-230"
235,51,"Jamaica","Portugal",0,"0","0",1868,"6896.28226480501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-235"
239,51,"Jamaica","Prussia",0,"0","0",1868,"8475.30472623836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-239"
338,51,"Jamaica","Malta",0,"0","0",1868,"9010.93503328057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-338"
360,51,"Jamaica","Romania",0,"0","0",1868,"9490.58315323885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-360"
365,51,"Jamaica","Russia (USSR)",0,"0","0",1868,"10594.4406612812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-365"
380,51,"Jamaica","Sweden",0,"0","0",1868,"8383.4257989876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-380"
385,51,"Jamaica","Norway",0,"0","0",1868,"8115.57903231355","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-385"
4050,51,"Jamaica","St. Helena",0,"0","0",1868,"8725.69049490331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-4050"
433,51,"Jamaica","Senegal",0,"0","0",1868,"6726.31695512891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-433"
450,51,"Jamaica","Liberia",0,"1","0",1868,"7432.72026492385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-450"
451,51,"Jamaica","Sierra Leone",0,"1","0",1868,"7121.66062264946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-451"
5,51,"Jamaica","Virgin Islands (Danish West Indies)",0,"1","1",1868,"1328.34403270924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-5"
511,51,"Jamaica","Zanzibar",0,"0","0",1868,"13043.7892693011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-511"
541,51,"Jamaica","Mozambique (Portuguese East Africa)",0,"0","0",1868,"12952.363259455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-541"
562,51,"Jamaica","Natal",0,"0","0",1868,"12691.1096516032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-562"
580,51,"Jamaica","Madagascar (Malagasy Republic)",0,"0","0",1868,"14212.0974258481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-580"
585,51,"Jamaica","Reunion (Bourbon I.)",0,"0","0",1868,"15109.605158549","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-585"
590,51,"Jamaica","Mauritius",0,"0","0",1868,"15304.9505845867","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-590"
6,51,"Jamaica","Puerto Rico",0,"1","1",1868,"1152.43603499388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-6"
600,51,"Jamaica","Morocco",0,"0","0",1868,"7237.81885311267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-600"
616,51,"Jamaica","Tunisia (Regency of Tunis)",0,"0","0",1868,"8667.99327605871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-616"
640,51,"Jamaica","Turkey (Ottoman Empire)",0,"0","0",1868,"10637.6692538782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-640"
66,51,"Jamaica","Martinique",0,"0","1",1868,"1792.40121603081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-66"
68,51,"Jamaica","Netherlands Antilles",0,"0","1",1868,"1266.33790658259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-68"
698,51,"Jamaica","Oman (Sultanate of Muscat and Oman)",0,"0","0",1868,"13423.1443132308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-698"
70,51,"Jamaica","Mexico",0,"0","1",1868,"2615.59893781155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-70"
710,51,"Jamaica","People's Republic of China (China)",0,"0","0",1868,"14022.8328191302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-710"
740,51,"Jamaica","Japan",0,"0","0",1868,"13145.0949067656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-740"
775,51,"Jamaica","Myanmar (Burma)",0,"0","0",1868,"15507.2845874472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-775"
780,51,"Jamaica","Sri Lanka (Ceylon)",0,"0","0",1868,"16364.9528633707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-780"
781,51,"Jamaica","Maldive Islands",0,"0","0",1868,"16008.9670831666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-781"
800,51,"Jamaica","Thailand (Siam)",0,"0","0",1868,"16450.9450651634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-800"
827,51,"Jamaica","Straits Settlements",0,"0","0",1868,"17857.6157511757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-827"
840,51,"Jamaica","Philippines",0,"0","0",1868,"15999.1647238337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-840"
901,51,"Jamaica","New South Wales",0,"0","0",1868,"15341.6576277281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-901"
902,51,"Jamaica","Western Australia",0,"0","0",1868,"17952.5333852938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-902"
903,51,"Jamaica","South Australia",0,"0","0",1868,"16507.4516119466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-903"
904,51,"Jamaica","Victoria",0,"0","0",1868,"15475.3617265817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-904"
905,51,"Jamaica","Queensland",0,"0","0",1868,"15792.7813671971","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-905"
9050,51,"Jamaica","Torres Strait Is.",0,"0","0",1868,"15630.5812835453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-9050"
906,51,"Jamaica","Tasmania",0,"0","0",1868,"15083.5395312675","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-906"
920,51,"Jamaica","New Zealand",0,"0","0",1868,"12878.7017203542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-920"
93,51,"Jamaica","Nicaragua",0,"0","1",1868,"997.970408617179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-93"
101,530,"Ethiopia (Abyssinia)","Venezuela",0,"0","0",1868,"11724.0405809429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-101"
1019,530,"Ethiopia (Abyssinia)","Rupert's Land",1,"1","0",1868,"11504.4771805826","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-1019"
1024,530,"Ethiopia (Abyssinia)","Prince Edward Is.",0,"0","0",1868,"10288.3171042614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-1024"
1029,530,"Ethiopia (Abyssinia)","St. Pierre and Miquelon",0,"0","0",1868,"9763.53043966721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-1029"
1032,530,"Ethiopia (Abyssinia)","Turks and Caicos Is.",0,"0","0",1868,"11845.900707383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-1032"
1048,530,"Ethiopia (Abyssinia)","Trinidad",1,"0","0",1868,"11050.5164488619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-1048"
1055,530,"Ethiopia (Abyssinia)","Windward Is.",0,"0","0",1868,"10984.7841045551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-1055"
1063,530,"Ethiopia (Abyssinia)","Leeward Is.",0,"0","0",1868,"10960.473998636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-1063"
1064,530,"Ethiopia (Abyssinia)","St. Barthelemy",0,"0","0",1868,"11048.2093398724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-1064"
110,530,"Ethiopia (Abyssinia)","Guyana (British Guiana)",0,"0","0",1868,"10936.9959917716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-110"
115,530,"Ethiopia (Abyssinia)","Surinam (Dutch Guiana)",0,"0","0",1868,"10606.8716352265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-115"
1163,530,"Ethiopia (Abyssinia)","Falkland Is.",0,"0","0",1868,"11438.9690292398","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-1163"
120,530,"Ethiopia (Abyssinia)","French Guiana",0,"0","0",1868,"10278.1184670992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-120"
135,530,"Ethiopia (Abyssinia)","Peru",0,"0","0",1868,"13015.2173228836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-135"
150,530,"Ethiopia (Abyssinia)","Paraguay",0,"0","0",1868,"11227.8591458466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-150"
165,530,"Ethiopia (Abyssinia)","Uruguay",0,"0","0",1868,"11119.8903785587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-165"
2,530,"Ethiopia (Abyssinia)","United States of America",0,"0","0",1868,"13129.3746081835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-2"
200,530,"Ethiopia (Abyssinia)","United Kingdom",1,"1","0",1868,"6283.68398711032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-200"
21,530,"Ethiopia (Abyssinia)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1868,"9880.23147856868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-21"
210,530,"Ethiopia (Abyssinia)","Netherlands",0,"0","0",1868,"5739.72043154555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-210"
212,530,"Ethiopia (Abyssinia)","Luxemburg",0,"0","0",1868,"5513.34152381494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-212"
220,530,"Ethiopia (Abyssinia)","France",0,"0","0",1868,"5545.74188069269","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-220"
2249,530,"Ethiopia (Abyssinia)","Heligoland",0,"0","0",1868,"5782.56605539484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-2249"
225,530,"Ethiopia (Abyssinia)","Switzerland",0,"0","0",1868,"5171.77005598643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-225"
230,530,"Ethiopia (Abyssinia)","Spain",0,"0","0",1868,"5520.86997113047","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-230"
231,530,"Ethiopia (Abyssinia)","Gibraltar",0,"0","0",1868,"5482.00630308791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-231"
235,530,"Ethiopia (Abyssinia)","Portugal",0,"0","0",1868,"5901.24922910359","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-235"
239,530,"Ethiopia (Abyssinia)","Prussia",0,"0","0",1868,"5408.94893622628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-239"
255,530,"Ethiopia (Abyssinia)","Germany (Zollverein)",0,"0","0",1868,"5422.37770291751","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-255"
325,530,"Ethiopia (Abyssinia)","Italy",0,"0","0",1868,"4594.17976875651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-325"
338,530,"Ethiopia (Abyssinia)","Malta",0,"0","0",1868,"3953.39351310217","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-338"
350,530,"Ethiopia (Abyssinia)","Greece",0,"0","0",1868,"3697.9481785899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-350"
360,530,"Ethiopia (Abyssinia)","Romania",0,"0","0",1868,"4360.56920720178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-360"
365,530,"Ethiopia (Abyssinia)","Russia (USSR)",0,"0","0",1868,"7572.2528968974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-365"
380,530,"Ethiopia (Abyssinia)","Sweden",0,"0","0",1868,"6144.18145101664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-380"
385,530,"Ethiopia (Abyssinia)","Norway",0,"0","0",1868,"6628.5502457375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-385"
4,530,"Ethiopia (Abyssinia)","Hawaii (Sandwich Is.)",0,"0","0",1868,"16113.6109501953","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-4"
4050,530,"Ethiopia (Abyssinia)","St. Helena",0,"0","1",1868,"5752.81750804267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-4050"
41,530,"Ethiopia (Abyssinia)","Haiti",0,"0","0",1868,"12035.5537758369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-41"
433,530,"Ethiopia (Abyssinia)","Senegal",0,"0","1",1868,"5935.323733577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-433"
450,530,"Ethiopia (Abyssinia)","Liberia",0,"0","1",1868,"5490.35868262291","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-450"
451,530,"Ethiopia (Abyssinia)","Sierra Leone",0,"0","1",1868,"5727.52529265503","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-451"
481,530,"Ethiopia (Abyssinia)","Gabon",0,"0","1",1868,"3339.01535912152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-481"
5,530,"Ethiopia (Abyssinia)","Virgin Islands (Danish West Indies)",0,"0","0",1868,"11243.3163044802","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-5"
51,530,"Ethiopia (Abyssinia)","Jamaica",0,"0","0",1868,"12525.8770524524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-51"
511,530,"Ethiopia (Abyssinia)","Zanzibar",0,"0","1",1868,"1660.47815611613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-511"
541,530,"Ethiopia (Abyssinia)","Mozambique (Portuguese East Africa)",0,"0","1",1868,"3164.88693594116","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-541"
562,530,"Ethiopia (Abyssinia)","Natal",0,"0","1",1868,"4416.23210750701","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-562"
580,530,"Ethiopia (Abyssinia)","Madagascar (Malagasy Republic)",0,"0","1",1868,"3318.14002272403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-580"
585,530,"Ethiopia (Abyssinia)","Reunion (Bourbon I.)",0,"0","1",1868,"3758.11814836005","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-585"
590,530,"Ethiopia (Abyssinia)","Mauritius",0,"0","1",1868,"3773.63643288571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-590"
6,530,"Ethiopia (Abyssinia)","Puerto Rico",0,"0","0",1868,"11416.6448767364","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-6"
600,530,"Ethiopia (Abyssinia)","Morocco",0,"0","1",1868,"5380.84644546047","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-600"
616,530,"Ethiopia (Abyssinia)","Tunisia (Regency of Tunis)",0,"0","1",1868,"4140.29009046178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-616"
630,530,"Ethiopia (Abyssinia)","Iran (Persia)",0,"0","0",1868,"2890.76935770758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-630"
640,530,"Ethiopia (Abyssinia)","Turkey (Ottoman Empire)",0,"0","0",1868,"3363.35947504042","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-640"
65,530,"Ethiopia (Abyssinia)","Guadeloupe",0,"0","0",1868,"10954.7128073947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-65"
66,530,"Ethiopia (Abyssinia)","Martinique",0,"0","0",1868,"10934.0548663139","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-66"
68,530,"Ethiopia (Abyssinia)","Netherlands Antilles",0,"0","0",1868,"11449.7310912282","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-68"
698,530,"Ethiopia (Abyssinia)","Oman (Sultanate of Muscat and Oman)",1,"1","0",1868,"2260.37624835739","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-698"
70,530,"Ethiopia (Abyssinia)","Mexico",0,"0","0",1868,"14576.5548357935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-70"
710,530,"Ethiopia (Abyssinia)","People's Republic of China (China)",0,"1","0",1868,"7045.62113412134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-710"
720,530,"Ethiopia (Abyssinia)","Hong Kong",0,"1","0",1868,"8016.49950359716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-720"
740,530,"Ethiopia (Abyssinia)","Japan",0,"1","0",1868,"9985.86451924575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-740"
750,530,"Ethiopia (Abyssinia)","India",0,"0","0",1868,"4831.69724855697","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-750"
7506,530,"Ethiopia (Abyssinia)","Hyderabad",0,"0","0",1868,"4264.36680023212","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530-7506"
751,530,"Ethiopia (Abyssinia)","French India",0,"0","0",1868,"4366.12953441161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-751"
775,530,"Ethiopia (Abyssinia)","Myanmar (Burma)",1,"1","0",1868,"6144.99773846705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-775"
780,530,"Ethiopia (Abyssinia)","Sri Lanka (Ceylon)",0,"0","0",1868,"4522.95275310527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-780"
781,530,"Ethiopia (Abyssinia)","Maldive Islands",0,"0","0",1868,"3706.07655708213","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-781"
800,530,"Ethiopia (Abyssinia)","Thailand (Siam)",0,"1","0",1868,"6661.02145148335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-800"
827,530,"Ethiopia (Abyssinia)","Straits Settlements",0,"0","0",1868,"7115.17602731931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-827"
840,530,"Ethiopia (Abyssinia)","Philippines",0,"0","0",1868,"9056.71155657174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-840"
850,530,"Ethiopia (Abyssinia)","Indonesia (Dutch East Indies)",0,"0","0",1868,"8735.98004618839","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530-850"
