importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
630,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Iran (Persia)",1,"0","0",1912,"4967.99696856366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-630"
640,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Turkey (Ottoman Empire)",1,"0","0",1912,"4831.01840707449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-640"
65,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guadeloupe",1,"0","0",1912,"9598.22765783529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-65"
651,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Egypt Arab Republic (Egypt)",0,"0","1",1912,"3375.41439286216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-651"
66,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Martinique",1,"0","0",1912,"9526.94463865306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-66"
670,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"0","0",1912,"3698.95152312529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-670"
68,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Netherlands Antilles",1,"0","0",1912,"10064.7668544251","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-68"
6802,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Perim I.",1,"0","0",1912,"2787.04262603464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-6802"
698,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Oman (Sultanate of Muscat and Oman)",1,"0","0",1912,"4503.49158727984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-698"
70,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Mexico",0,"0","0",1912,"13775.509398847","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-70"
710,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","People's Republic of China (China)",0,"0","0",1912,"9290.06128527282","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-710"
7104,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kwangtung Territory",0,"0","0",1912,"10919.5057912268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-7104"
7105,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Weihaiwei",0,"0","0",1912,"10959.3394210282","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-7105"
7120,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kiauchau",1,"0","0",1912,"10800.0889409087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-7120"
713,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Republic of China (Taiwan) (Formosa)",0,"0","0",1912,"10895.7154604987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-713"
720,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hong Kong",0,"0","0",1912,"10191.9622067436","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-720"
721,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Macao",0,"0","0",1912,"10127.6393027372","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-721"
730,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Korea (Chosen)",0,"0","0",1912,"11387.8815276093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-730"
740,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Japan",0,"0","0",1912,"12230.3415198745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-740"
750,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","India",0,"0","0",1912,"7041.80918358136","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-750"
751,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French India",1,"0","0",1912,"6426.56246799208","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-751"
752,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Portuguese India",0,"1","0",1912,"8779.00700473348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-752"
780,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Sri Lanka (Ceylon)",0,"0","0",1912,"6465.14181376331","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-780"
781,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Maldive Islands",0,"0","0",1912,"5532.49689133775","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-781"
800,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Thailand (Siam)",1,"0","0",1912,"8733.37869937122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-800"
810,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French Indochina",0,"0","0",1912,"9324.85852707496","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-810"
821,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Federated Malay States",1,"0","0",1912,"8709.61025833708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-821"
8221,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Johore",1,"0","0",1912,"8929.691111738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-8221"
823,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Sabah (North Borneo)",1,"0","0",1912,"10418.3387131988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-823"
824,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Sarawak",1,"0","0",1912,"9959.85714384592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-824"
827,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Straits Settlements",1,"0","0",1912,"8931.04790051106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-827"
840,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Philippines",0,"0","0",1912,"11102.2298840129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-840"
8401,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Sulu Sultanate",1,"0","0",1912,"10864.9477933889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-8401"
850,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Indonesia (Dutch East Indies)",1,"0","0",1912,"10490.1915523612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-850"
90,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guatemala",0,"0","0",1912,"12667.3872938528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-90"
9004,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Norfolk I.",0,"0","0",1912,"14829.0675136546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-9004"
91,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Honduras",0,"0","0",1912,"12304.0410395419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-91"
911,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Papua (British New Guinea)",0,"0","0",1912,"12762.4396708147","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-911"
912,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","0",1912,"13455.6964719866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-912"
92,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","El Salvador",0,"0","0",1912,"12529.7456166304","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-92"
920,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","New Zealand",0,"0","0",1912,"14283.5617668999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-920"
9201,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Tokelau Is.",0,"0","0",1912,"17857.7251409709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-9201"
9253,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Niue I.",0,"0","0",1912,"17179.5290582311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-9253"
93,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Nicaragua",0,"0","0",1912,"12113.7961136679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-93"
930,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","New Caledonia",0,"0","0",1912,"15069.8629111574","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-930"
935,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Vanuatu (New Hebrides)",0,"0","0",1912,"15557.8381776255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-935"
945,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gilbert and Ellice Is.",0,"0","0",1912,"16624.7385565046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-945"
9462,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Malden I.",0,"0","0",1912,"19253.902314017","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-9462"
95,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Panama",0,"0","0",1912,"11609.298642172","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-95"
950,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Fiji",0,"0","0",1912,"16387.5844825837","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-950"
955,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Tonga (Haʻapai)",0,"0","0",1912,"16737.9117386581","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-955"
960,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French Polynesia",1,"0","0",1912,"17646.3821578349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-960"
983,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Marshall Is.",0,"0","0",1912,"16160.7550420302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-983"
985,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guam",0,"0","0",1912,"13461.8865696462","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-985"
990,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Samoa (Western Samoa) (German Samoa)",0,"0","0",1912,"17488.5969470396","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490-990"
9973,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kerguelen Is.",0,"0","0",1912,"6716.482122691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","490-9973"
1055,5,"Virgin Islands (Danish West Indies)","Windward Is.",1,"1","1",1912,"686.701923112821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5-1055"
511,5,"Virgin Islands (Danish West Indies)","Zanzibar",0,"0","0",1912,"11715.4452873989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5-511"
551,5,"Virgin Islands (Danish West Indies)","Zambia (Northern Rhodesia)",0,"0","0",1912,"10796.4098144253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5-551"
552,5,"Virgin Islands (Danish West Indies)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1912,"11160.333814548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5-552"
7105,5,"Virgin Islands (Danish West Indies)","Weihaiwei",0,"0","0",1912,"13779.8133922594","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5-7105"
101,500,"Uganda","Venezuela",0,"0","0",1912,"11033.4325494011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500-101"
1055,500,"Uganda","Windward Is.",0,"0","0",1912,"10374.9303119065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","500-1055"
165,500,"Uganda","Uruguay",0,"0","0",1912,"9946.09825781857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500-165"
2,500,"Uganda","United States of America",0,"0","0",1912,"13278.2844719088","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500-2"
200,500,"Uganda","United Kingdom",0,"0","0",1912,"6707.71443234328","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500-200"
5,500,"Uganda","Virgin Islands (Danish West Indies)",0,"0","0",1912,"10736.5264180371","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500-5"
511,500,"Uganda","Zanzibar",1,"1","1",1912,"1108.51026945944","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500-511"
551,500,"Uganda","Zambia (Northern Rhodesia)",0,"0","1",1912,"1768.53250450477","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500-551"
552,500,"Uganda","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","1",1912,"2272.64225279537","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500-552"
7105,500,"Uganda","Weihaiwei",0,"0","0",1912,"9906.40875165582","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","500-7105"
935,500,"Uganda","Vanuatu (New Hebrides)",0,"0","0",1912,"14885.4393130873","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500-935"
101,501,"Kenya (British East Africa Protectorate)","Venezuela",0,"0","0",1912,"11916.258465284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-101"
1029,501,"Kenya (British East Africa Protectorate)","St. Pierre and Miquelon",1,"0","0",1912,"10801.6701045884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","501-1029"
1032,501,"Kenya (British East Africa Protectorate)","Turks and Caicos Is.",0,"0","0",1912,"12403.1578449891","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","501-1032"
1055,501,"Kenya (British East Africa Protectorate)","Windward Is.",0,"0","0",1912,"11298.0628276565","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","501-1055"
1063,501,"Kenya (British East Africa Protectorate)","Leeward Is.",0,"0","0",1912,"11370.1625093377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","501-1063"
115,501,"Kenya (British East Africa Protectorate)","Surinam (Dutch Guiana)",1,"0","0",1912,"10678.0302090635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-115"
135,501,"Kenya (British East Africa Protectorate)","Peru",0,"0","0",1912,"12746.2440099003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-135"
150,501,"Kenya (British East Africa Protectorate)","Paraguay",0,"0","0",1912,"10618.3954808446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-150"
165,501,"Kenya (British East Africa Protectorate)","Uruguay",0,"0","0",1912,"10300.3640045473","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-165"
2,501,"Kenya (British East Africa Protectorate)","United States of America",0,"0","0",1912,"14257.462776107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-2"
200,501,"Kenya (British East Africa Protectorate)","United Kingdom",0,"0","0",1912,"7573.29992190842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-200"
21,501,"Kenya (British East Africa Protectorate)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1912,"11025.6197639989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-21"
210,501,"Kenya (British East Africa Protectorate)","Netherlands",1,"0","0",1912,"7049.28027110375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-210"
212,501,"Kenya (British East Africa Protectorate)","Luxemburg",1,"0","0",1912,"6803.10903365668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-212"
225,501,"Kenya (British East Africa Protectorate)","Switzerland",1,"0","0",1912,"6447.24720328989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-225"
230,501,"Kenya (British East Africa Protectorate)","Spain",0,"0","0",1912,"6604.45998900952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-230"
235,501,"Kenya (British East Africa Protectorate)","Portugal",0,"0","0",1912,"6911.6600235951","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-235"
338,501,"Kenya (British East Africa Protectorate)","Malta",0,"0","0",1912,"5161.21886119993","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-338"
341,501,"Kenya (British East Africa Protectorate)","Montenegro",1,"0","0",1912,"5604.20750197616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","501-341"
