importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
752,51,"Jamaica","Portuguese India",1,"0","0",1938,"17769.930888665","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-752"
7531,51,"Jamaica","Kathiawar",1,"0","0",1938,"14355.1106934741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-7531"
775,51,"Jamaica","Myanmar (Burma)",1,"0","0",1938,"15507.2845874472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-775"
780,51,"Jamaica","Sri Lanka (Ceylon)",1,"0","0",1938,"16364.9528633707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-780"
781,51,"Jamaica","Maldive Islands",1,"0","0",1938,"16008.9670831666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-781"
800,51,"Jamaica","Thailand (Siam)",1,"0","0",1938,"16450.9450651634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-800"
823,51,"Jamaica","Sabah (North Borneo)",1,"0","0",1938,"16987.4629983753","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-823"
824,51,"Jamaica","Sarawak",1,"0","0",1938,"17468.5048886218","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-824"
827,51,"Jamaica","Straits Settlements",0,"0","0",1938,"17857.6157511757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-827"
840,51,"Jamaica","Philippines",1,"0","0",1938,"15999.1647238337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-840"
9004,51,"Jamaica","Norfolk I.",1,"0","0",1938,"13342.769410263","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-9004"
911,51,"Jamaica","Papua (British New Guinea)",1,"0","0",1938,"15750.4164229061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-911"
912,51,"Jamaica","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","0",1938,"15201.9816269606","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-912"
920,51,"Jamaica","New Zealand",1,"0","0",1938,"12878.7017203542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-920"
93,51,"Jamaica","Nicaragua",1,"0","1",1938,"997.970408617179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-93"
930,51,"Jamaica","New Caledonia",1,"0","0",1938,"13500.7339756122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-930"
935,51,"Jamaica","Vanuatu (New Hebrides)",1,"0","0",1938,"13125.219591676","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-935"
940,51,"Jamaica","Solomon Islands (British Solomon Islands Protectorate)",1,"0","0",1938,"13800.1706204852","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-940"
95,51,"Jamaica","Panama",1,"0","1",1938,"1111.87576649233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-95"
955,51,"Jamaica","Tonga (Haʻapai)",1,"0","0",1938,"11462.4508159803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-955"
96,51,"Jamaica","Panama Canal Zone",1,"0","1",1938,"1039.49245526634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-96"
9620,51,"Jamaica","Pitcairn Is.",0,"0","0",1938,"7468.59390694745","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51-9620"
970,51,"Jamaica","Nauru",1,"0","0",1938,"12743.6286745767","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-970"
990,51,"Jamaica","Samoa (Western Samoa) (German Samoa)",1,"0","0",1938,"10989.6628149499","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51-990"
552,511,"Zanzibar","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"1","1",1938,"1772.94985843553","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","511-552"
101,512,"Tanzania (Tanganyika)","Venezuela",0,"0","0",1938,"11417.014078445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-101"
1032,512,"Tanzania (Tanganyika)","Turks and Caicos Is.",0,"0","0",1938,"11997.4706555444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","512-1032"
1055,512,"Tanzania (Tanganyika)","Windward Is.",0,"0","0",1938,"10832.3453229732","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","512-1055"
165,512,"Tanzania (Tanganyika)","Uruguay",0,"0","0",1938,"9716.26315133012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-165"
2,512,"Tanzania (Tanganyika)","United States of America",0,"0","0",1938,"14084.5264583868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-2"
200,512,"Tanzania (Tanganyika)","United Kingdom",0,"0","0",1938,"7593.34171479936","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-200"
345,512,"Tanzania (Tanganyika)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"0","0",1938,"5870.73037650335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-345"
4060,512,"Tanzania (Tanganyika)","Tristan da Cunha",0,"0","1",1938,"5873.77524755699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","512-4060"
461,512,"Tanzania (Tanganyika)","Togo (French Togoland)",0,"0","1",1938,"4105.5483608825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-461"
5,512,"Tanzania (Tanganyika)","Virgin Islands (Danish West Indies)",1,"0","0",1938,"11259.5628284379","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-5"
500,512,"Tanzania (Tanganyika)","Uganda",1,"1","1",1938,"887.851555873013","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-500"
511,512,"Tanzania (Tanganyika)","Zanzibar",1,"1","1",1938,"494.211381762567","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-511"
52,512,"Tanzania (Tanganyika)","Trinidad and Tobago",0,"0","0",1938,"10841.9970721721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-52"
551,512,"Tanzania (Tanganyika)","Zambia (Northern Rhodesia)",0,"1","1",1938,"1138.63216094816","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-551"
552,512,"Tanzania (Tanganyika)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"1","1",1938,"1507.69899869146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-552"
616,512,"Tanzania (Tanganyika)","Tunisia (Regency of Tunis)",1,"0","1",1938,"5194.64930638311","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-616"
640,512,"Tanzania (Tanganyika)","Turkey (Ottoman Empire)",0,"0","0",1938,"5044.93235057654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-640"
678,512,"Tanzania (Tanganyika)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1938,"2622.74665570322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-678"
6811,512,"Tanzania (Tanganyika)","West Aden Protectorate",0,"0","0",1938,"2550.14477865003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","512-6811"
696,512,"Tanzania (Tanganyika)","United Arab Emirates (Trucial Oman)",0,"0","0",1938,"3942.93550423617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-696"
800,512,"Tanzania (Tanganyika)","Thailand (Siam)",0,"0","0",1938,"7646.34356669322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-800"
935,512,"Tanzania (Tanganyika)","Vanuatu (New Hebrides)",0,"0","0",1938,"14284.3849027219","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-935"
955,512,"Tanzania (Tanganyika)","Tonga (Haʻapai)",0,"0","0",1938,"15623.0548184542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512-955"
101,515,"Ruanda-Urundi","Venezuela",0,"0","0",1938,"10820.6294592702","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-101"
1029,515,"Ruanda-Urundi","St. Pierre and Miquelon",0,"0","0",1938,"9949.18096213483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","515-1029"
1032,515,"Ruanda-Urundi","Turks and Caicos Is.",0,"0","0",1938,"11339.3937305456","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","515-1032"
1055,515,"Ruanda-Urundi","Windward Is.",0,"0","0",1938,"10206.697006003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","515-1055"
115,515,"Ruanda-Urundi","Surinam (Dutch Guiana)",0,"0","0",1938,"9584.97362930666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-115"
165,515,"Ruanda-Urundi","Uruguay",0,"0","0",1938,"9472.42237560264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-165"
2,515,"Ruanda-Urundi","United States of America",0,"0","0",1938,"13413.6944485036","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-2"
200,515,"Ruanda-Urundi","United Kingdom",0,"0","0",1938,"7021.29232663597","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-200"
225,515,"Ruanda-Urundi","Switzerland",1,"0","0",1938,"5905.25366633025","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-225"
230,515,"Ruanda-Urundi","Spain",0,"0","0",1938,"5862.11014614763","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-230"
3386,515,"Ruanda-Urundi","Svalbard Is.",0,"0","0",1938,"9040.48641042966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","515-3386"
345,515,"Ruanda-Urundi","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"0","0",1938,"5372.41771695705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-345"
365,515,"Ruanda-Urundi","Russia (USSR)",0,"0","0",1938,"9188.39833099712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-365"
380,515,"Ruanda-Urundi","Sweden",0,"0","0",1938,"7206.3901243525","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-380"
403,515,"Ruanda-Urundi","Sao Tome-Principe",0,"0","1",1938,"2614.53040149621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-403"
4050,515,"Ruanda-Urundi","St. Helena",0,"0","1",1938,"4170.72045298782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","515-4050"
4060,515,"Ruanda-Urundi","Tristan da Cunha",0,"0","1",1938,"5767.58694159711","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","515-4060"
451,515,"Ruanda-Urundi","Sierra Leone",0,"0","1",1938,"4825.42738989727","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-451"
461,515,"Ruanda-Urundi","Togo (French Togoland)",0,"0","1",1938,"3443.13335742242","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-461"
5,515,"Ruanda-Urundi","Virgin Islands (Danish West Indies)",1,"0","0",1938,"10613.1638469101","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-5"
500,515,"Ruanda-Urundi","Uganda",1,"1","1",1938,"522.57421392454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-500"
511,515,"Ruanda-Urundi","Zanzibar",1,"1","1",1938,"1102.45030172444","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-511"
512,515,"Ruanda-Urundi","Tanzania (Tanganyika)",1,"1","1",1938,"680.702621815449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-512"
52,515,"Ruanda-Urundi","Trinidad and Tobago",0,"0","0",1938,"10229.1941736187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-52"
521,515,"Ruanda-Urundi","Somaliland Republic (British Somaliland)",0,"0","1",1938,"2280.963757953","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-521"
551,515,"Ruanda-Urundi","Zambia (Northern Rhodesia)",0,"1","1",1938,"1275.13868737084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-551"
552,515,"Ruanda-Urundi","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"1","1",1938,"1814.54038966845","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-552"
560,515,"Ruanda-Urundi","South Africa",0,"1","1",1938,"2993.63391787089","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-560"
591,515,"Ruanda-Urundi","Seychelles",0,"0","1",1938,"2582.31688815909","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-591"
601,515,"Ruanda-Urundi","Tangier",0,"0","1",1938,"5667.26379885795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-601"
602,515,"Ruanda-Urundi","Spanish Morocco",0,"0","1",1938,"5521.41297812702","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-602"
616,515,"Ruanda-Urundi","Tunisia (Regency of Tunis)",1,"0","1",1938,"4587.21212215751","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-616"
625,515,"Ruanda-Urundi","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","1",1938,"1983.90396287806","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-625"
640,515,"Ruanda-Urundi","Turkey (Ottoman Empire)",0,"0","0",1938,"4684.01005316266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-640"
652,515,"Ruanda-Urundi","Syria",0,"0","0",1938,"4317.02287443551","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-652"
670,515,"Ruanda-Urundi","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1938,"3319.77758730998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-670"
678,515,"Ruanda-Urundi","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1938,"2554.08440697637","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-678"
6800,515,"Ruanda-Urundi","Socotra I.",0,"0","0",1938,"3100.80989348375","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","515-6800"
6811,515,"Ruanda-Urundi","West Aden Protectorate",0,"0","0",1938,"2537.88965794404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","515-6811"
696,515,"Ruanda-Urundi","United Arab Emirates (Trucial Oman)",0,"0","0",1938,"3937.83062249095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-696"
780,515,"Ruanda-Urundi","Sri Lanka (Ceylon)",0,"0","0",1938,"5778.99150100115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-780"
800,515,"Ruanda-Urundi","Thailand (Siam)",0,"0","0",1938,"8058.32125702872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-800"
823,515,"Ruanda-Urundi","Sabah (North Borneo)",0,"0","0",1938,"9725.16401518584","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-823"
824,515,"Ruanda-Urundi","Sarawak",0,"0","0",1938,"9265.43938291809","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-824"
827,515,"Ruanda-Urundi","Straits Settlements",0,"0","0",1938,"8236.53336165738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-827"
935,515,"Ruanda-Urundi","Vanuatu (New Hebrides)",0,"0","0",1938,"14956.106439677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-935"
940,515,"Ruanda-Urundi","Solomon Islands (British Solomon Islands Protectorate)",0,"0","0",1938,"14320.6182611541","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-940"
955,515,"Ruanda-Urundi","Tonga (Haʻapai)",0,"0","0",1938,"16297.0099162949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-955"
990,515,"Ruanda-Urundi","Samoa (Western Samoa) (German Samoa)",0,"0","0",1938,"16985.6482971799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","515-990"
101,52,"Trinidad and Tobago","Venezuela",1,"0","1",1938,"671.441500641879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-101"
1032,52,"Trinidad and Tobago","Turks and Caicos Is.",1,"1","1",1938,"1653.36477686896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52-1032"
1055,52,"Trinidad and Tobago","Windward Is.",1,"1","1",1938,"289.635373925302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52-1055"
165,52,"Trinidad and Tobago","Uruguay",0,"0","1",1938,"4896.11266981281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-165"
2,52,"Trinidad and Tobago","United States of America",1,"0","0",1938,"4884.80453524994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-2"
200,52,"Trinidad and Tobago","United Kingdom",1,"0","0",1938,"7115.29465026543","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-200"
345,52,"Trinidad and Tobago","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"0","0",1938,"8553.35265830781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-345"
4060,52,"Trinidad and Tobago","Tristan da Cunha",0,"0","0",1938,"7395.00182083244","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52-4060"
5,52,"Trinidad and Tobago","Virgin Islands (Danish West Indies)",0,"1","1",1938,"925.15657384329","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-5"
500,52,"Trinidad and Tobago","Uganda",0,"0","0",1938,"10419.5820936611","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-500"
511,52,"Trinidad and Tobago","Zanzibar",0,"0","0",1938,"11319.1498498259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-511"
551,52,"Trinidad and Tobago","Zambia (Northern Rhodesia)",1,"0","0",1938,"10253.1068990699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-551"
552,52,"Trinidad and Tobago","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","0",1938,"10560.6182392549","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-552"
616,52,"Trinidad and Tobago","Tunisia (Regency of Tunis)",0,"0","0",1938,"7657.64214145093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-616"
640,52,"Trinidad and Tobago","Turkey (Ottoman Empire)",0,"0","0",1938,"9913.00851536227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-640"
678,52,"Trinidad and Tobago","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1938,"11353.806964475","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-678"
6811,52,"Trinidad and Tobago","West Aden Protectorate",0,"0","0",1938,"11535.1764928045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52-6811"
696,52,"Trinidad and Tobago","United Arab Emirates (Trucial Oman)",0,"0","0",1938,"12047.4536505346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-696"
935,52,"Trinidad and Tobago","Vanuatu (New Hebrides)",1,"0","0",1938,"14651.0097475056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52-935"
101,5201,"Italian East Africa","Venezuela",0,"0","0",1938,"11588.9143538296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5201-101"
1029,5201,"Italian East Africa","St. Pierre and Miquelon",0,"0","0",1938,"9666.67854948356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5201-1029"
1032,5201,"Italian East Africa","Turks and Caicos Is.",0,"0","0",1938,"11720.7064207066","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5201-1032"
